training/grad/max;training/grad/min;training/grad/norm;training/high_actor/actor_loss;training/high_actor/adv;training/high_actor/bc_log_prob;training/high_actor/mse;training/high_actor/std;training/low_actor/actor_loss;training/low_actor/adv;training/low_actor/bc_log_prob;training/low_actor/mse;training/low_actor/std;training/value/v_max;training/value/v_mean;training/value/v_min;training/value/value_loss;validation/high_actor/actor_loss;validation/high_actor/adv;validation/high_actor/bc_log_prob;validation/high_actor/mse;validation/high_actor/std;validation/low_actor/actor_loss;validation/low_actor/adv;validation/low_actor/bc_log_prob;validation/low_actor/mse;validation/low_actor/std;validation/value/v_max;validation/value/v_mean;validation/value/v_min;validation/value/value_loss;time/epoch_time;time/total_time;grad/value_cosine_similarity_mean;grad/actor_cosine_similarity_mean;grad/value_cosine_similarity_std;grad/actor_cosine_similarity_std;grad/value_magnitude_similarity_mean;grad/actor_magnitude_similarity_mean;grad/value_magnitude_similarity_std;grad/actor_magnitude_similarity_std;grad/value_scale_mean;grad/actor_scale_mean;grad/value_scale_std;grad/actor_scale_std;feature/embedding_rank;target/held_out_val_batch_values;step
5.167343;-5.03503;131.67676;81.88622;-0.0040429453;-14.154279;0.99297875;1.0;5.5653925;-0.007331409;-5.066958;0.18890618;1.0;3.510808;1.0673451;-1.6730921;0.80584824;54.838593;-0.036017872;-14.023787;0.9668803;1.0;5.2725034;0.00046184292;-5.083213;0.19540815;1.0;-0.6402352;-3.3081107;-5.104998;6.0930214;0.0007572989722113868;84.14425349235535;0.3074794;0.31098795;0.13778841;0.18544333;0.90995544;0.5280591;0.15818161;0.3281023;191.30217;28.615177;107.783394;80.765526;255.0;[[-0.07186329364776611, -1.0158913135528564, -0.4981250762939453, 1.3785678148269653, 1.4166637659072876, -1.55769681930542, 0.8674747943878174, -1.6131701469421387, 0.5615109205245972, 0.8605697751045227, 0.022266387939453125, -1.914013147354126, -0.23229986429214478, 1.534665822982788, 0.13684117794036865, -0.6706274747848511, -0.235629141330719, 0.5062918663024902, 0.22210374474525452, 0.162175714969635, -0.6059339642524719, 1.6582677364349365, -0.22637604176998138, -0.10168525576591492, 1.516418218612671, 1.413947582244873, 0.6489741802215576, -0.4006352722644806, 2.588097095489502, -0.930732011795044, 0.27263927459716797, -0.1398467868566513, 2.0561513900756836, 0.002651125192642212, -1.0756745338439941, 0.3603289723396301, -0.6617974042892456, 3.0875723361968994, 2.3939578533172607, 0.5639938116073608, -0.05849987268447876, -0.6549805402755737, -2.529304027557373, -0.06078058481216431, -0.11387234926223755, -0.040057241916656494, -0.9892649054527283, 1.4886972904205322, 1.160252571105957, -1.438543438911438, 0.31624817848205566, 1.044301986694336, 1.0843660831451416, -0.7040025591850281, -1.9679176807403564, 0.0249301940202713, 2.2303824424743652, 0.5178707242012024, 1.2290551662445068, 0.410289466381073, -0.283643513917923, 1.5340055227279663, 0.8527989983558655, 0.023776203393936157, -0.6805208921432495, 2.6572763919830322, -0.7668212652206421, -0.3334085941314697, 1.7587920427322388, 0.2554687261581421, -1.5985254049301147, 0.9817724227905273, -0.7197195291519165, -2.255563497543335, 0.4462165832519531, -0.4911022186279297, -0.7481929063796997, 1.496669054031372, -0.852568507194519, -1.9072980880737305, -0.35976749658584595, 0.9390460252761841, -1.8495653867721558, 0.5367498993873596, 1.3940200805664062, -1.2065943479537964, -1.4617481231689453, -0.23715758323669434, 0.5376867651939392, 0.9734169244766235, 0.7653372883796692, 0.14754468202590942, 0.6883987188339233, 1.0249401330947876, -0.8063928484916687, -1.1475458145141602, 1.3593976497650146, 0.5575844049453735, 0.45064133405685425, 0.8621573448181152, -1.2591731548309326, 0.7473970651626587, 2.6591944694519043, 0.37334007024765015, 2.051668643951416, 0.4581047296524048, -0.5368538498878479, -1.1824065446853638, -0.6619703769683838, -2.2299461364746094, 0.335645854473114, -0.7585646510124207, 1.8855103254318237, 1.1873188018798828, -1.7910953760147095, 0.7031962275505066, -0.7827951312065125, -0.33609557151794434, 0.865752100944519, -0.135276198387146, 0.40209394693374634, -2.078458786010742, -0.19011449813842773, 0.8942232131958008, -1.8009486198425293, -1.12137770652771, -1.5533907413482666, -1.8366299867630005, -2.029258966445923, -0.1463923454284668, -1.0872997045516968, 1.8889964818954468, -1.0774542093276978, -0.08514952659606934, -0.26768726110458374, 1.5804721117019653, 0.6658371686935425, -0.21139957010746002, 0.19340920448303223, -1.7642194032669067, -1.7141650915145874, -0.9129245281219482, 0.1142694503068924, -0.13376671075820923, -1.5537879467010498, 0.5874658226966858, -0.3208281993865967, -1.370582103729248, -1.7089595794677734, 1.22883939743042, -1.6366815567016602, 0.5991697311401367, -0.7887507677078247, -1.1716163158416748, -0.10029807686805725, -1.0077035427093506, 0.5393268465995789, 1.3019003868103027, 0.5427249670028687, -0.8360462784767151, -0.33954179286956787, 0.5961334705352783, 2.4622631072998047, 0.5864455699920654, 0.46681419014930725, 0.6048171520233154, 0.7999979257583618, -2.453721046447754, 1.0302062034606934, 2.3387393951416016, 0.23978778719902039, -0.9485354423522949, 2.3907580375671387, 1.4784705638885498, -0.03648051619529724, 0.9672691822052002, -0.4198664128780365, 0.10353448987007141, -0.11558994650840759, -1.9944653511047363, -0.6967920064926147, -1.1116235256195068, 0.2300586700439453, 1.4847005605697632, 0.6224709153175354, 0.6862260103225708, 0.4993583858013153, 0.8199429512023926, 0.3130432069301605, 0.9739495515823364, -0.28322359919548035, 0.18862468004226685, 0.7222687602043152, 2.718588352203369, -0.7656721472740173, -0.14126712083816528, -0.20699721574783325, 0.7968191504478455, 0.7483079433441162, -0.48404785990715027, 0.4406919479370117, 0.5430190563201904, 0.3858928084373474, 2.6103768348693848, 0.779448926448822, 0.5806436538696289, 0.5014732480049133, 1.2008469104766846, -1.2096893787384033, 0.3604489266872406, 1.082388997077942, -1.1189513206481934, 0.40710318088531494, -0.2022598385810852, 0.8824179768562317, 1.1282665729522705, 1.956898808479309, 0.5612496733665466, -1.3740463256835938, 1.428339958190918, 2.153836727142334, 0.6357564926147461, -0.2599920630455017, 1.5254321098327637, 0.01629638671875, -0.031802237033843994, 0.39259982109069824, 0.6007239818572998, -1.0639054775238037, -0.7641669511795044, -0.4983009994029999, -0.5607744455337524, -0.06964129209518433, -1.0342053174972534, 0.4003409147262573, -0.23106008768081665, -0.22925561666488647, 0.8076901435852051, 0.46874865889549255, 0.38596874475479126, -0.3935820758342743, 0.38306599855422974, -0.3896797299385071, 1.0905768871307373, 0.8494580388069153, 0.4472202658653259, -0.2956892251968384, -1.5939831733703613, -0.8231254816055298, 2.565232992172241, -1.1703906059265137, 1.1782413721084595, 0.14358699321746826, 2.7797625064849854, -1.2291483879089355, -0.42347270250320435], [0.8015279769897461, -0.7746763825416565, 1.176917314529419, 1.026759147644043, -1.1005983352661133, 0.20205187797546387, 1.953550100326538, 1.8529586791992188, 0.38761430978775024, 1.8508856296539307, 0.781198263168335, 1.273814082145691, 1.4046518802642822, 0.139291450381279, 1.2944291830062866, 0.782569408416748, 1.6613892316818237, 1.0641248226165771, 0.3701153099536896, 2.097846031188965, 0.31599676609039307, 2.201267719268799, 2.1034011840820312, -0.8555189967155457, 0.6821142435073853, 1.5779454708099365, -1.1016621589660645, 1.8725237846374512, 0.3174445629119873, -0.5250453948974609, -1.4718501567840576, 0.1686146855354309, 1.2564809322357178, -1.0176280736923218, 0.6055435538291931, 2.7112507820129395, 0.5768256187438965, 0.17096710205078125, 1.5037105083465576, 0.5808732509613037, 0.3607751131057739, 0.610227108001709, -1.2438199520111084, -0.17048954963684082, 0.047290802001953125, 2.22698974609375, 0.29107439517974854, 0.635678768157959, 0.6362036466598511, 2.0775070190429688, 2.456472873687744, 0.3367021083831787, 1.5146639347076416, 1.8165215253829956, 2.299776077270508, 0.860527753829956, -0.1545378565788269, 2.2747550010681152, 0.6408648490905762, 2.255509376525879, -0.9235324859619141, 1.023707628250122, 1.2720465660095215, 1.1127607822418213, 0.38967931270599365, -0.46804070472717285, -0.4088538885116577, 0.35144996643066406, 0.5922433137893677, -0.35416072607040405, -1.2484978437423706, 0.14312681555747986, 0.8977034091949463, -0.7035399079322815, -0.20477789640426636, 0.2599736452102661, 1.8341820240020752, 0.9687402844429016, -0.4575423300266266, -0.4937499463558197, 1.0585834980010986, 1.4175008535385132, 2.031301498413086, -0.6076709628105164, 0.40353357791900635, 0.18432176113128662, 0.1585909128189087, 2.4731087684631348, -1.084641695022583, 0.9110656380653381, 0.2604498267173767, 1.512799859046936, 1.3324072360992432, 0.12915533781051636, 0.938484787940979, 1.6155407428741455, 1.7473781108856201, 1.762207269668579, -1.2153162956237793, 0.4672265946865082, 1.022369623184204, 1.5458228588104248, 1.0616297721862793, 1.3694617748260498, 1.5430426597595215, -1.3453396558761597, 0.6981505155563354, 0.7028519511222839, -0.10388481616973877, -1.07692289352417, 1.7227736711502075, 0.5053622722625732, 1.719514012336731, -0.057221829891204834, 1.535367727279663, 2.066807746887207, 0.08451420068740845, 1.4441723823547363, 0.7882300019264221, 0.09912002086639404, -0.5572314858436584, 0.4930749535560608, 1.056475043296814, 1.851886510848999, -0.9733805656433105, 0.2046971619129181, -0.8576620221138, 1.8532226085662842, -1.7952468395233154, 1.1276013851165771, -0.465372771024704, 1.722008228302002, 3.1171932220458984, -0.04183793067932129, 1.271660327911377, 0.6165317296981812, 1.1811134815216064, -1.6351065635681152, -0.7304388880729675, -0.20865529775619507, 0.959265947341919, -0.28722167015075684, 0.6123288869857788, -0.057121217250823975, 1.0035877227783203, -0.41584962606430054, 1.1674121618270874, 0.07758122682571411, 1.2069995403289795, -0.505774974822998, 1.331364393234253, 1.149598479270935, -0.8455590009689331, 1.7523229122161865, 1.0264334678649902, 2.528546094894409, 0.9374001026153564, -0.3539401590824127, 1.1347814798355103, 0.6820301413536072, 1.9552063941955566, 2.0210838317871094, 1.0507595539093018, -0.4282081425189972, 2.060739040374756, 0.696440577507019, 1.063292384147644, 0.10020521283149719, 1.4448602199554443, 0.9486098289489746, 2.6469037532806396, 0.9495470523834229, -0.02669665217399597, 0.20596221089363098, -0.2541621923446655, 1.5336694717407227, -0.48931583762168884, 0.6857593655586243, 1.657472848892212, 1.5107147693634033, -0.35734933614730835, 1.9105287790298462, 2.531829833984375, 1.0411100387573242, 0.5273098945617676, 0.7754748463630676, 1.192899465560913, 0.006644755601882935, 1.49016273021698, -0.05872690677642822, -0.326042115688324, 2.05890154838562, 1.8875646591186523, 0.008463859558105469, 0.36077356338500977, 0.4075723886489868, 1.2247593402862549, 2.142794609069824, 0.2882803976535797, 1.0166022777557373, 2.2974863052368164, -0.12040972709655762, 0.8033690452575684, -0.3517225980758667, -0.3960776925086975, 0.23607587814331055, 1.1719532012939453, -0.4442882239818573, 2.517742872238159, 0.4228404760360718, 1.3681399822235107, 0.6556881666183472, 2.5272200107574463, -0.5750038623809814, 0.2135089635848999, 1.636052131652832, 2.1872787475585938, 1.552521824836731, 1.9553083181381226, 1.9558773040771484, 1.4294118881225586, 0.7392137050628662, 1.5713849067687988, 1.4454950094223022, 0.8919837474822998, -0.30150848627090454, 0.24115434288978577, 1.351942777633667, -0.6951113939285278, 1.51462721824646, 1.0074868202209473, -0.9058070182800293, 1.8257066011428833, 2.3239855766296387, -0.1867803931236267, 0.027407288551330566, 0.1354718804359436, 0.11044773459434509, 0.42841625213623047, 1.355480432510376, 0.9039483666419983, 0.9292598962783813, 0.4782128632068634, 1.6664656400680542, 1.0292807817459106, -0.6417115926742554, 1.2926051616668701, 0.21898537874221802, -0.7165876626968384, 0.5884139537811279, -1.0388845205307007, 1.2261059284210205, 0.5568441152572632, 0.5433491468429565, 1.872802495956421, 1.0167455673217773]];1
2.9379804;-3.219986;114.0296;603.18823;4.3724856;-9.58811;0.07974509;1.0;88.76135;0.7358024;-4.643024;0.019332537;1.0;0.07397755;-42.6764;-99.868484;1.3858144;601.0143;4.4538326;-9.602894;0.082701854;1.0;89.51979;0.6721269;-4.6522093;0.023006767;1.0;0.12327442;-45.180122;-99.29335;0.75606185;0.04993083103420361;5632.008823394775;0.0052811243;0.0013395799;0.23089895;0.062418353;0.42921782;0.47190478;0.3373709;0.36623976;35.99201;452.6724;83.019455;465.72928;159.5;[[-0.0028096958994865417, -56.962730407714844, -27.431150436401367, -0.027320496737957, -5.600618839263916, -46.310516357421875, 0.03943497687578201, -93.45542907714844, -0.06783931702375412, -5.619124889373779, -39.40478515625, -32.21214294433594, -98.62430572509766, -97.38404846191406, 0.020214147865772247, 0.02622324973344803, -71.58136749267578, -85.86392974853516, -58.13103485107422, -0.025585584342479706, -91.89067077636719, -67.51942443847656, -97.62844848632812, -0.0050604864954948425, -27.668411254882812, -63.619483947753906, -27.880455017089844, -0.04182570427656174, -5.1643195152282715, -88.90550231933594, -81.88629150390625, -92.8516616821289, -79.22525024414062, -54.09634780883789, -94.39987182617188, -0.01819651573896408, -95.15177917480469, -0.028729967772960663, -42.49494552612305, -18.67111587524414, -0.03322594612836838, -7.201843738555908, -14.895328521728516, -97.28390502929688, -3.3859946727752686, -77.75657653808594, -62.76566696166992, -93.35040283203125, -7.66520881652832, -47.7751350402832, 0.025461502373218536, -57.491851806640625, -37.96961975097656, -6.670797824859619, -25.99191665649414, -2.2202227115631104, -88.77181243896484, -67.66401672363281, -38.40864562988281, -53.89854431152344, -0.007936172187328339, 0.01741153746843338, -3.4262545108795166, -13.303987503051758, -0.0445738360285759, -28.227458953857422, -0.028051547706127167, -91.29955291748047, -66.17716979980469, 0.023907490074634552, 0.04523021727800369, -74.73028564453125, -17.647552490234375, -31.939680099487305, -6.390368461608887, -21.77945327758789, 0.028917111456394196, -48.467140197753906, 0.007164783775806427, -87.24142456054688, -48.19041442871094, -79.15104675292969, -29.61850357055664, -5.804397106170654, -81.41268920898438, 0.038748808205127716, -89.72956848144531, -85.48680114746094, -52.105648040771484, -51.70845413208008, -22.824234008789062, -61.95030975341797, 0.04016739875078201, 0.006613440811634064, -43.11048126220703, -92.42762756347656, -42.76235580444336, -2.898671865463257, -48.631690979003906, -0.02656572312116623, -11.592997550964355, -0.0078076645731925964, -26.385040283203125, 0.06604213267564774, -31.975133895874023, 0.015718884766101837, -79.46186828613281, -26.986148834228516, -86.09477996826172, -70.53501892089844, -0.044773392379283905, -28.52273178100586, -48.20088195800781, -91.89736938476562, -84.07353210449219, -16.74410629272461, -99.32595825195312, -73.91785430908203, -0.009044818580150604, -63.149593353271484, -92.88134765625, -0.09152715653181076, -0.004283837974071503, -14.65458869934082, -24.995834350585938, -35.17149353027344, 0.040077753365039825, -69.53321838378906, -0.010908178985118866, -97.83720397949219, -24.831865310668945, -58.254337310791016, -9.09358024597168, -92.45564270019531, -92.02897644042969, -46.403045654296875, -66.83409118652344, -2.3683061599731445, -73.07658386230469, 0.01750475913286209, -95.55213928222656, 0.017299123108386993, -89.59237670898438, -41.42890930175781, 0.07277411967515945, -89.32157897949219, -21.029361724853516, -78.71553039550781, -0.01713138073682785, -74.7420425415039, -78.14582824707031, -48.25865173339844, -85.88099670410156, 0.021037407219409943, -64.39918518066406, -0.035926274955272675, -8.523697853088379, -50.09645080566406, 0.040075965225696564, -36.81531524658203, -0.004037432372570038, -43.11626434326172, -0.06233496218919754, -44.69542694091797, -24.849376678466797, 0.03842110186815262, -44.225379943847656, -20.32773208618164, -21.83465576171875, -97.78878021240234, -89.80494689941406, -63.68377685546875, -77.992919921875, 0.02568645030260086, -49.469093322753906, -90.48856353759766, -70.56998443603516, -22.299182891845703, -93.55671691894531, -70.71115112304688, -54.733848571777344, -69.95970916748047, -41.314964294433594, -76.67964172363281, -10.146717071533203, -29.294755935668945, 0.013279862701892853, -96.7402114868164, -83.45173645019531, -15.845479965209961, -96.58806610107422, -62.209327697753906, -42.03926086425781, -45.82843017578125, -85.96781921386719, 0.13037148118019104, -65.78089904785156, -97.14994812011719, -0.03512721508741379, -44.948020935058594, -38.00975799560547, -65.8515625, 0.01377541571855545, -20.208545684814453, -66.87171936035156, -0.02377050369977951, 0.03052441030740738, -30.3878116607666, -50.49441146850586, -61.27494812011719, -0.527470052242279, -91.59538269042969, -0.07563846558332443, -16.23578643798828, -33.39164733886719, -12.764305114746094, 0.0020940378308296204, -0.04694955796003342, -95.69219970703125, -0.00897102802991867, -6.708890438079834, 0.0037619546055793762, -93.61691284179688, -32.55950927734375, 0.03762681037187576, -0.1007484719157219, -0.04962306469678879, -44.32555389404297, 0.013470001518726349, -29.79645538330078, -0.06903880089521408, -39.88777542114258, -94.68536376953125, -85.61160278320312, -3.067253828048706, -95.66986083984375, -21.79814910888672, -0.10322576016187668, -29.335010528564453, -15.802116394042969, -88.78204345703125, -24.952163696289062, -19.387907028198242, -0.1506473422050476, -74.17976379394531, -0.026716403663158417, -12.423627853393555, -79.89445495605469, -96.19219207763672, -50.53123474121094, -91.41110229492188, -0.14717143774032593, -58.55113983154297, -91.59766387939453, -85.99900817871094, -48.8390007019043], [0.032185137271881104, -55.661781311035156, -25.929338455200195, 0.013653397560119629, -5.29502534866333, -46.58650588989258, -0.029666543006896973, -93.4803695678711, -0.08030515909194946, -6.367476940155029, -39.23369598388672, -32.481327056884766, -98.32562255859375, -97.73210144042969, -0.0017815232276916504, -0.01012200117111206, -71.4874038696289, -85.55870056152344, -58.83871841430664, 0.013287127017974854, -91.72386169433594, -69.27032470703125, -97.25711059570312, 0.007589995861053467, -27.10210418701172, -63.32893753051758, -28.018404006958008, -0.018631339073181152, -5.280203342437744, -88.55448913574219, -81.728515625, -92.71228790283203, -79.43318939208984, -54.48332595825195, -93.92060089111328, -0.22839707136154175, -95.1610107421875, -0.02960050106048584, -41.66783142089844, -18.80954933166504, -0.025604069232940674, -7.046825408935547, -14.824584007263184, -97.08085632324219, -2.894772529602051, -77.65196990966797, -63.1307258605957, -93.06697082519531, -7.283482074737549, -47.50444412231445, 0.08107560873031616, -57.90447998046875, -37.93198776245117, -7.16663122177124, -26.296558380126953, -1.9186420440673828, -88.22787475585938, -70.14859771728516, -37.58535385131836, -53.7419319152832, -0.037397563457489014, 0.031168341636657715, -3.5576910972595215, -13.056992530822754, -0.04166465997695923, -28.525026321411133, -0.0031273365020751953, -90.90950012207031, -65.88401794433594, 0.001345217227935791, 0.0422745943069458, -73.38856506347656, -18.08811378479004, -34.972137451171875, -6.394983768463135, -21.442216873168945, -0.0066512227058410645, -49.1937255859375, -0.05140972137451172, -87.33529663085938, -47.716400146484375, -78.77688598632812, -29.67658233642578, -6.253285884857178, -80.76385498046875, -0.0725056529045105, -89.10888671875, -85.92782592773438, -51.28671646118164, -51.34922409057617, -22.962324142456055, -61.79299545288086, 0.032269179821014404, 0.051041364669799805, -43.658634185791016, -92.2835922241211, -43.204471588134766, -3.1864326000213623, -48.61399459838867, 0.009774386882781982, -11.265460014343262, 0.020846545696258545, -27.180896759033203, -0.01909714937210083, -31.503620147705078, -0.08325594663619995, -79.29015350341797, -27.486330032348633, -87.10198974609375, -69.14522552490234, -0.022692203521728516, -28.452346801757812, -48.26337814331055, -91.5311508178711, -83.32177734375, -17.61333465576172, -99.35816192626953, -73.35536193847656, 0.024109840393066406, -62.95707702636719, -92.72640991210938, 0.07812231779098511, -0.06384295225143433, -14.659811973571777, -25.09553337097168, -35.88276672363281, 0.021316230297088623, -70.23200988769531, -0.02774292230606079, -97.70008087158203, -25.33871078491211, -58.20958709716797, -9.060490608215332, -92.44218444824219, -91.94994354248047, -45.924015045166016, -66.91382598876953, -2.2224576473236084, -73.90374755859375, 0.011136353015899658, -95.41172790527344, 0.034789323806762695, -90.10801696777344, -41.733341217041016, 0.012473046779632568, -88.84938049316406, -21.863752365112305, -77.99220275878906, -0.00034308433532714844, -75.00556182861328, -78.35961151123047, -48.35155487060547, -85.15959167480469, 0.009246408939361572, -64.15592193603516, -0.01395481824874878, -9.749141693115234, -50.555049896240234, -0.005739152431488037, -36.87508010864258, 0.03166085481643677, -43.75410842895508, 0.0022937655448913574, -46.017642974853516, -25.31044578552246, 0.017114728689193726, -44.55022430419922, -20.581575393676758, -22.2198486328125, -97.5441665649414, -89.2579345703125, -65.65231323242188, -78.44761657714844, 0.06161642074584961, -48.28598403930664, -90.05781555175781, -70.0689697265625, -21.820417404174805, -93.22952270507812, -70.13812255859375, -54.5069694519043, -69.50076293945312, -41.22085189819336, -77.91368103027344, -8.323987007141113, -28.727724075317383, -0.018453776836395264, -96.344970703125, -83.34100341796875, -17.45460319519043, -96.7761001586914, -62.14423751831055, -43.05949401855469, -45.7297477722168, -86.17160034179688, 0.038226544857025146, -66.52494812011719, -96.7821044921875, -0.01259082555770874, -45.05911636352539, -39.21820068359375, -66.70591735839844, -0.0005443096160888672, -20.54304313659668, -66.9361572265625, 0.06826823949813843, -0.02064448595046997, -29.689809799194336, -50.27467727661133, -60.985843658447266, -0.08603787422180176, -91.21082305908203, -0.13077449798583984, -16.51099967956543, -34.672054290771484, -12.748064994812012, -0.014481604099273682, -0.04172295331954956, -95.57035827636719, -0.033371150493621826, -6.783420562744141, -0.08747464418411255, -93.55427551269531, -33.08710861206055, 0.005984008312225342, -0.019428670406341553, -0.024315714836120605, -44.72310256958008, 0.05256396532058716, -29.448287963867188, -0.01887732744216919, -39.37656784057617, -94.50328826904297, -85.13186645507812, -2.8751425743103027, -95.5208511352539, -20.936246871948242, -0.1854184865951538, -28.539304733276367, -15.013015747070312, -88.72428894042969, -25.35179328918457, -19.309587478637695, 0.23724216222763062, -73.97799682617188, 0.0022878050804138184, -12.099296569824219, -79.1698226928711, -95.92912292480469, -49.222721099853516, -91.28706359863281, -0.29175394773483276, -58.92739486694336, -91.0840835571289, -86.12015533447266, -46.89132308959961]];111112
