training/grad/max;training/grad/min;training/grad/norm;training/high_actor/actor_loss;training/high_actor/adv;training/high_actor/bc_log_prob;training/high_actor/mse;training/high_actor/std;training/low_actor/actor_loss;training/low_actor/adv;training/low_actor/bc_log_prob;training/low_actor/mse;training/low_actor/std;training/value/v_max;training/value/v_mean;training/value/v_min;training/value/value_loss;validation/high_actor/actor_loss;validation/high_actor/adv;validation/high_actor/bc_log_prob;validation/high_actor/mse;validation/high_actor/std;validation/low_actor/actor_loss;validation/low_actor/adv;validation/low_actor/bc_log_prob;validation/low_actor/mse;validation/low_actor/std;validation/value/v_max;validation/value/v_mean;validation/value/v_min;validation/value/value_loss;time/epoch_time;time/total_time;grad/value_cosine_similarity_mean;grad/actor_cosine_similarity_mean;grad/value_cosine_similarity_std;grad/actor_cosine_similarity_std;grad/value_magnitude_similarity_mean;grad/actor_magnitude_similarity_mean;grad/value_magnitude_similarity_std;grad/actor_magnitude_similarity_std;grad/value_scale_mean;grad/actor_scale_mean;grad/value_scale_std;grad/actor_scale_std;feature/embedding_rank;target/held_out_val_batch_values;step
9.0954;-12.943437;280.01065;80.986176;-0.0050016013;-14.224871;1.0070972;1.0;35.578682;0.026510993;-9.810852;0.61483586;1.0;2.3948119;0.8788201;-2.2624872;1.204565;90.396774;0.012845649;-13.939182;0.9499594;1.0;37.776413;-0.021584965;-9.765474;0.60349166;1.0;1.1261667;-4.0275707;-5.907748;10.139496;0.00043587082270973566;48.43004608154297;0.37715858;0.28319073;0.28292918;0.2577049;0.86445665;0.4378349;0.20472366;0.34408522;233.83434;180.68185;82.94097;383.58075;201.5;[[1.6721975803375244, -1.3972278833389282, -0.13002818822860718, -1.0357937812805176, -1.0626280307769775, 1.1807607412338257, 0.689574658870697, -2.396895408630371, 1.175633192062378, -1.5038213729858398, -0.8855385780334473, -1.0189239978790283, 0.22915101051330566, -0.8992651700973511, -1.5328032970428467, -0.9837090373039246, -2.6132943630218506, -2.9077513217926025, -1.3815686702728271, 0.5217552185058594, 1.6795839071273804, 1.1843994855880737, -0.5684331655502319, 0.014745950698852539, 0.06604737043380737, 1.4832489490509033, -1.0955653190612793, 0.28518059849739075, -2.8714945316314697, -0.05191618204116821, -0.7299205660820007, 0.8791822195053101, 0.14594316482543945, -0.2235562801361084, -0.028989851474761963, -0.6072022914886475, 0.8894388675689697, 1.5750586986541748, 0.28222042322158813, -2.2875311374664307, -0.2257709503173828, 0.9825369715690613, -0.9040907621383667, 0.9283158183097839, 0.28949427604675293, -1.9939908981323242, -2.2994298934936523, -0.060446977615356445, -1.133903980255127, 0.5342355370521545, -0.16486027836799622, -0.796905517578125, 0.2837405204772949, -1.1272884607315063, -0.8843390941619873, -1.1323918104171753, -0.7382627725601196, 1.1961390972137451, 1.339277744293213, 1.186374306678772, -0.42889729142189026, -0.7546878457069397, -1.2070353031158447, -0.5211924314498901, -0.5247592926025391, -1.6368770599365234, -1.3760886192321777, -1.1199936866760254, 1.5381731986999512, -0.8864681720733643, -0.9093340635299683, -1.2386033535003662, -1.38680899143219, 0.7522811889648438, -0.44231075048446655, -0.9786562919616699, -1.5584301948547363, -0.9636893272399902, 0.3110799789428711, 0.2900204062461853, -0.09370023012161255, -0.23988747596740723, 0.1855585277080536, 1.0760607719421387, 0.9426125288009644, -1.177729606628418, 0.4263004660606384, 0.3671015202999115, -1.307187557220459, -0.7654421925544739, 1.2549318075180054, -1.0754157304763794, -0.68560391664505, -0.7312749624252319, -1.991618275642395, -2.4874191284179688, -0.05041849613189697, 1.0010164976119995, 1.193144679069519, -0.9532980918884277, -1.0020036697387695, -1.240615725517273, 0.9705408811569214, -0.9820243120193481, 0.44509896636009216, -0.7893959283828735, -0.7904067039489746, -0.22051051259040833, 0.31859803199768066, -1.0888867378234863, -0.9737975001335144, -0.22349247336387634, 1.3871004581451416, -0.8043017983436584, -0.45307934284210205, 1.2579641342163086, -1.8401517868041992, -0.3257110118865967, -0.8877612948417664, 0.04537460207939148, -0.28247031569480896, -0.30778488516807556, -2.283933162689209, 0.8095594048500061, -1.532099723815918, 0.8224899172782898, -0.13852106034755707, -1.0964411497116089, -0.7538261413574219, -1.2899259328842163, -0.22989368438720703, -0.4354449212551117, -0.1657024621963501, -1.336540699005127, -1.916806697845459, -0.8227497935295105, -0.8263999223709106, -1.1987545490264893, -0.9579166173934937, -0.1800481677055359, -0.8761860132217407, -1.2249089479446411, -0.0785035490989685, -0.04004776477813721, -1.1402242183685303, 1.1515153646469116, -0.10330596566200256, -0.6556637287139893, -2.665059804916382, 0.4493906497955322, -0.7373750805854797, -2.770582914352417, -0.7836307287216187, -0.1457194685935974, -0.2668675482273102, 0.031358540058135986, -2.1878809928894043, -0.5901483297348022, -1.112236499786377, 0.25625714659690857, 1.69569993019104, -0.7042690515518188, -0.41802018880844116, -1.0554486513137817, 0.8612157702445984, -1.6975733041763306, -2.202326774597168, -0.6929950714111328, 0.7156437635421753, -1.137544870376587, -1.2307360172271729, -1.0370562076568604, 0.02841612696647644, 0.38075941801071167, -2.3009047508239746, -0.022105827927589417, -1.9955912828445435, -1.6089231967926025, 0.7036234736442566, -0.9166327118873596, -0.14656254649162292, -0.4317696690559387, 0.3066086173057556, -0.704393744468689, -0.24002379179000854, -0.17540252208709717, -1.4055376052856445, -0.6041862368583679, 1.4371570348739624, 1.2441457509994507, 0.6294277310371399, -1.8341763019561768, -0.7317171096801758, -0.6297925710678101, 0.5336482524871826, -0.5820871591567993, 0.719294011592865, -0.3509257733821869, -0.661723256111145, -0.07436993718147278, -1.506530523300171, -2.1704976558685303, -0.30606329441070557, -1.5635071992874146, -1.4899348020553589, -2.381743907928467, -0.9133557677268982, 0.5193843245506287, 1.220628261566162, 1.0609378814697266, 0.2360694408416748, -0.27830153703689575, 1.532080888748169, -0.8987250328063965, -0.9083634614944458, -0.2752562165260315, -0.9692251086235046, 0.06168749928474426, -0.3916381597518921, -0.14956751465797424, -0.48655664920806885, 1.3540891408920288, -1.4383958578109741, 0.5589737296104431, -0.6884027719497681, -0.07189726829528809, 0.06219208240509033, -0.27412599325180054, 0.16552835702896118, -0.3006362318992615, 0.012907087802886963, -1.36239492893219, -1.4445617198944092, -1.804678201675415, 0.631607174873352, -2.0754075050354004, 1.8143255710601807, -0.15218567848205566, -0.2398771047592163, -1.7477641105651855, -0.9078667759895325, -0.6349847316741943, -0.483720600605011, -1.4675345420837402, -0.7460931539535522, -0.200179323554039, -0.6043455600738525, -0.09075397253036499, -1.8197426795959473, 1.2709685564041138, -1.496556282043457, -1.220557451248169, -0.9123747944831848, -1.9049084186553955, -1.6726562976837158, 0.9319542646408081], [0.1396428346633911, 2.5923237800598145, 2.7070839405059814, 1.6359602212905884, 1.4940359592437744, 1.4514820575714111, -1.0308539867401123, 1.8746488094329834, 0.17915987968444824, 0.15545877814292908, 2.0206642150878906, 2.27685284614563, 3.4098477363586426, 3.2585396766662598, 1.492884874343872, 2.1321232318878174, 2.805727958679199, 3.27563214302063, 2.2913479804992676, 1.831858515739441, 0.4316670894622803, 1.086084008216858, 2.500990390777588, 2.7438435554504395, 2.4009456634521484, -0.7168210744857788, 0.7564002275466919, 1.0031143426895142, 2.666954517364502, -0.29234039783477783, 0.8445114493370056, 1.0321677923202515, -2.393878221511841, 2.3914670944213867, 0.8765382766723633, 2.0784859657287598, 1.6755576133728027, 0.8546258211135864, 2.898615837097168, 2.325098991394043, 2.1222965717315674, 1.9299564361572266, 1.802659273147583, 0.9031975269317627, 2.030522346496582, 3.666574478149414, 3.133103847503662, 2.040372371673584, 2.321073055267334, 1.1133100986480713, 1.6283658742904663, 2.483703136444092, -0.8332659006118774, 2.133185386657715, 0.10798448324203491, 1.7329957485198975, 1.6302239894866943, 0.3476293683052063, -0.1198267936706543, 1.63055419921875, 1.4811135530471802, 2.5477163791656494, 2.0370452404022217, 1.8700003623962402, 0.5475171804428101, 2.270684242248535, 1.169249176979065, 1.7013765573501587, 0.4377075433731079, 2.7791147232055664, 3.1086440086364746, 3.134742259979248, 2.294651985168457, 0.46066245436668396, 2.1522083282470703, 2.566868543624878, 2.3593976497650146, 2.4082190990448, 0.3408903479576111, 0.5112577676773071, 2.1887474060058594, 0.0066754817962646484, 2.102644443511963, 0.15443912148475647, 1.0600942373275757, 2.359524965286255, 3.288496732711792, 1.412865400314331, -1.4364607334136963, 0.5671123266220093, -0.7903507947921753, 2.0803120136260986, 2.0755884647369385, 1.7326637506484985, 2.2420570850372314, 2.813845157623291, -1.1227617263793945, 0.46794694662094116, 0.1033208966255188, 1.0981812477111816, 0.21212196350097656, 2.848336696624756, 1.1315279006958008, 1.1051528453826904, 2.4417734146118164, 2.6886205673217773, 1.7155739068984985, 2.3330330848693848, 3.2755544185638428, 1.8547054529190063, 2.0120127201080322, -2.2419066429138184, -0.4402512311935425, 1.5871930122375488, 1.9200801849365234, 0.863898754119873, 1.6476479768753052, 2.3081891536712646, 1.034737229347229, 2.1289687156677246, 2.1184751987457275, 2.654839277267456, 0.6496187448501587, 0.7833555340766907, 3.165278434753418, 0.7669548392295837, 2.906129837036133, 1.9073213338851929, 2.2422711849212646, 2.4171810150146484, 2.2992773056030273, 1.8373583555221558, 1.4636824131011963, 2.4771628379821777, 3.2232232093811035, 1.7732210159301758, 2.1614389419555664, 2.7869620323181152, 2.4661636352539062, 3.6169097423553467, 0.7446655631065369, 2.0958213806152344, 2.192854642868042, 1.6100785732269287, 2.669956684112549, 1.0078232288360596, 1.7988636493682861, 1.3823792934417725, 2.4822821617126465, 1.5231108665466309, 0.596009373664856, 3.2016167640686035, 2.389030933380127, -0.36228927969932556, 0.6648703813552856, 0.2959914207458496, 2.8640496730804443, 2.3271560668945312, 2.4002761840820312, 1.2955191135406494, 0.160811185836792, 0.07327008247375488, 1.7453967332839966, 1.6168652772903442, 3.0134522914886475, 2.802656650543213, 1.4616187810897827, 2.0830085277557373, 0.30932343006134033, 1.8543496131896973, 2.4212372303009033, 1.566579818725586, 2.6431949138641357, 2.674675464630127, 1.7125269174575806, 2.3374998569488525, 2.2258284091949463, 1.934558391571045, 1.0145232677459717, 2.3497064113616943, 2.228079319000244, 1.2555292844772339, 1.8279132843017578, 2.934136390686035, 2.0001282691955566, 1.5164058208465576, 2.7238173484802246, 2.254425287246704, -0.36808741092681885, -0.06339344382286072, 0.6193948984146118, 2.2953169345855713, 2.574211835861206, 2.774292469024658, -0.3505430221557617, 3.0049502849578857, 1.6967027187347412, 1.4539263248443604, 3.3157997131347656, 1.031678318977356, 1.7772642374038696, -0.459680438041687, 2.395047664642334, 2.8006210327148438, 2.3389172554016113, -0.6702464818954468, 3.4101336002349854, -0.34884700179100037, 0.818579912185669, 0.4397222399711609, 1.5938076972961426, 2.6473007202148438, -1.5959999561309814, 0.8534224033355713, 1.5281388759613037, 1.9045145511627197, 2.482067108154297, 2.827082872390747, 1.8911863565444946, 1.693835973739624, 2.7004122734069824, -1.3130614757537842, 2.2296347618103027, -0.37091097235679626, 2.9687931537628174, 2.9302611351013184, 1.00838041305542, -0.44290947914123535, 1.112236499786377, -0.8391489386558533, 0.7921173572540283, 1.275211215019226, 2.8908510208129883, 0.39777886867523193, 0.6261362433433533, 2.1365346908569336, -0.6436818838119507, 2.722921848297119, 2.2096004486083984, 2.4784655570983887, 1.9594035148620605, 1.5074503421783447, 1.8710095882415771, 2.1551146507263184, 3.039968490600586, 2.362856149673462, 2.63911509513855, 0.2503303587436676, 3.0630691051483154, 0.2465457320213318, 1.91581392288208, 3.5147347450256348, 1.137681484222412, 2.0864293575286865, 0.9666416645050049, -0.9625124335289001]];1
53.133297;-49.503593;306.2868;648.5798;4.7629747;-9.824083;0.1269395;1.0;268.57254;0.3206198;-9.32591;0.4936003;1.0;0.083917424;-36.81633;-99.58363;1.3285116;649.97046;4.440942;-9.820278;0.12617853;1.0;239.46924;0.21908645;-9.328207;0.49417454;1.0;0.112855494;-36.531193;-99.699814;1.3768079;0.02353516729727896;2663.4460229873657;0.027160497;0.004300242;0.3932169;0.1243575;0.43780315;0.44355288;0.35291842;0.36351067;41.5011;1687.4436;54.411774;2290.5059;23.0;[[-22.81317901611328, -39.63409423828125, -15.58937931060791, -27.856616973876953, -10.459074974060059, -98.1963119506836, -97.6346664428711, -0.004522264003753662, -16.184329986572266, -26.685392379760742, -16.96730613708496, -32.760562896728516, -0.0037128329277038574, -31.846864700317383, -6.624190330505371, -98.90433502197266, -25.10453987121582, -1.3455662727355957, -0.005313098430633545, -86.14990997314453, -1.6150639057159424, -39.55899429321289, -25.617517471313477, -29.16213035583496, -22.400461196899414, -22.966297149658203, -16.899211883544922, -96.37362670898438, -0.016369104385375977, -11.809825897216797, -18.70316505432129, -54.16221618652344, -94.75856018066406, -43.39094161987305, -46.361881256103516, -17.099748611450195, -25.238367080688477, -96.10476684570312, -18.854047775268555, -0.006771445274353027, -18.07326316833496, -94.39007568359375, -90.96829223632812, -26.141191482543945, -12.35641860961914, -0.010209918022155762, -18.581960678100586, -96.04332733154297, -39.775978088378906, -37.11647415161133, -14.098896026611328, -31.491071701049805, -8.26568603515625, -14.157630920410156, -33.02605056762695, -95.58228302001953, -80.09684753417969, -12.519840240478516, -20.88546371459961, -97.99857330322266, -17.780139923095703, -19.535829544067383, -0.006480515003204346, -29.1727352142334, -0.009210586547851562, -46.726531982421875, -19.480539321899414, -47.87290573120117, -23.772703170776367, -92.70420837402344, -98.5267562866211, -0.010191202163696289, -92.15728759765625, -0.007121384143829346, -95.80563354492188, -24.849246978759766, -21.85268211364746, -21.7677059173584, -0.003664731979370117, -0.005238533020019531, -0.013916850090026855, -20.60820960998535, -18.211578369140625, -27.403051376342773, -74.67240142822266, -0.009822189807891846, -90.48020935058594, -91.38114929199219, -0.010650634765625, -28.238576889038086, -0.0014709234237670898, -96.65142822265625, -18.26810646057129, -77.99800109863281, -11.715085983276367, -9.646221160888672, -94.76627349853516, -9.599776268005371, -93.54167175292969, -88.78327941894531, -17.816076278686523, -14.890978813171387, -14.743415832519531, -24.113210678100586, -10.339689254760742, -21.263582229614258, -0.01814103126525879, -19.520566940307617, -25.233545303344727, -49.00559616088867, -28.15767478942871, -97.32597351074219, 0.009777665138244629, -0.012068748474121094, -12.936355590820312, -37.467708587646484, -90.59803771972656, -57.52450180053711, -23.035863876342773, -95.58235168457031, -98.72684478759766, -97.20005798339844, -32.080284118652344, -28.12974739074707, -25.75550079345703, -25.11406135559082, -12.966802597045898, -98.60009002685547, -71.66522216796875, -42.15294647216797, -4.307237148284912, 0.0001780986785888672, -22.12701988220215, -0.007196903228759766, -30.06148338317871, -38.722110748291016, -70.3552474975586, -18.867082595825195, -70.35121154785156, -61.56428909301758, -95.42543029785156, -97.90208435058594, -15.777969360351562, -46.61625289916992, -0.002806723117828369, -98.32949829101562, -92.99664306640625, -98.56684112548828, -16.384170532226562, -8.936383247375488, -18.72562026977539, -96.8194580078125, -27.56663703918457, -13.479501724243164, -86.68510437011719, -32.72971725463867, -26.438444137573242, -13.855567932128906, -40.23127365112305, -39.68935775756836, -99.0044937133789, -99.46836853027344, -85.67947387695312, -26.615978240966797, -53.98508071899414, -17.499696731567383, -19.45333480834961, -33.67888259887695, -32.193294525146484, -23.08660316467285, -35.64238357543945, -0.01453489065170288, -14.301288604736328, -96.3262939453125, -98.46025085449219, -15.864852905273438, -29.755985260009766, -0.005195438861846924, -32.03108215332031, -85.28599548339844, -18.317800521850586, -8.112224578857422, -0.007299602031707764, -0.0047261714935302734, -95.44105529785156, -66.3507080078125, -8.354840278625488, -26.71674346923828, -0.003190338611602783, -50.1854248046875, -31.601978302001953, -0.012648046016693115, -32.1861572265625, -0.024198532104492188, -0.0024323463439941406, -0.012127339839935303, -11.506904602050781, -23.608659744262695, 0.007672786712646484, -4.343742370605469, -29.369882583618164, -29.3275203704834, -96.71652221679688, -94.31822204589844, -19.5399112701416, -99.50531005859375, -28.167884826660156, -6.172861576080322, -18.159456253051758, -91.44734191894531, -96.7898941040039, -98.63982391357422, -16.75925636291504, -19.448396682739258, -21.84986686706543, -15.528251647949219, -94.47169494628906, -0.006935000419616699, -97.90402221679688, -16.59267807006836, 0.0016893744468688965, -16.352558135986328, -98.2666244506836, -99.40715789794922, -25.840089797973633, -49.227962493896484, -0.012336254119873047, -95.3289794921875, -28.596254348754883, -12.786828994750977, -13.693239212036133, -0.010040879249572754, -98.43547058105469, -27.641515731811523, -24.78757667541504, -21.939332962036133, -35.76836013793945, -22.57393455505371, -10.808111190795898, -99.20516204833984, -2.5868992805480957, -44.059566497802734, -23.277379989624023, -26.025484085083008, -36.85810852050781, -13.67392349243164, -15.60528564453125, -32.74968719482422, -98.37232971191406, -38.69989013671875, -29.55432891845703, -6.5068817138671875, -99.56539916992188, -93.77281188964844, -99.58804321289062, -15.311312675476074], [-22.926307678222656, -40.0328483581543, -15.594980239868164, -27.838138580322266, -10.427572250366211, -98.15306854248047, -97.40626525878906, -0.006020970642566681, -16.211767196655273, -26.650678634643555, -17.044286727905273, -32.8772087097168, -0.005196280777454376, -31.68592071533203, -6.515386581420898, -98.80621337890625, -25.142948150634766, -1.2826406955718994, -0.0019802525639533997, -86.14539337158203, -1.7831487655639648, -39.53497314453125, -25.644559860229492, -29.18731689453125, -22.367816925048828, -22.980175018310547, -16.822256088256836, -96.31928253173828, 0.003820948302745819, -11.781259536743164, -18.76535987854004, -54.25062561035156, -94.60832214355469, -43.29763412475586, -46.21134567260742, -17.15201759338379, -25.268762588500977, -96.13008117675781, -18.91570472717285, -0.0069666579365730286, -17.967702865600586, -94.32890319824219, -90.96753692626953, -26.05763053894043, -12.345649719238281, -0.006815381348133087, -18.449941635131836, -95.9011001586914, -39.77604293823242, -36.97163772583008, -14.047281265258789, -31.461811065673828, -8.111449241638184, -14.175174713134766, -33.0400505065918, -95.56307220458984, -79.6934814453125, -12.57422924041748, -20.927297592163086, -97.97445678710938, -17.811946868896484, -19.60880470275879, -0.00018972903490066528, -29.190322875976562, -0.0022904351353645325, -46.5220832824707, -19.365610122680664, -47.93585205078125, -23.77608299255371, -92.63018035888672, -98.57135772705078, 0.004470519721508026, -92.19828796386719, -0.0043378546833992004, -95.78657531738281, -24.83698081970215, -21.98855972290039, -21.791658401489258, 0.020640186965465546, -0.0027149394154548645, -0.007661886513233185, -20.74814224243164, -18.217529296875, -27.31660270690918, -74.29879760742188, -0.0030788853764533997, -90.321044921875, -91.47067260742188, -0.004757709801197052, -28.32848358154297, -0.006067343056201935, -96.66083526611328, -18.00188636779785, -78.0694580078125, -11.681717872619629, -9.641151428222656, -94.70492553710938, -9.48068618774414, -93.51864624023438, -88.81836700439453, -17.798486709594727, -14.93763542175293, -14.74831771850586, -24.057954788208008, -10.363886833190918, -21.272611618041992, 0.0015121027827262878, -19.527915954589844, -25.167984008789062, -49.00905227661133, -28.09937858581543, -97.49302673339844, 0.001058630645275116, -0.003688998520374298, -12.934891700744629, -37.57406234741211, -90.4731216430664, -57.558128356933594, -23.110864639282227, -95.57726287841797, -98.69459533691406, -97.17121887207031, -32.146419525146484, -28.183053970336914, -25.207340240478516, -25.19808006286621, -12.993385314941406, -98.55229187011719, -71.84138488769531, -42.10002517700195, -4.341475486755371, 0.0024409815669059753, -22.112642288208008, -0.009142227470874786, -30.045358657836914, -38.73411178588867, -70.40284729003906, -18.88900375366211, -70.39656066894531, -61.62918472290039, -95.52963256835938, -97.85783386230469, -15.861217498779297, -46.578182220458984, 0.008801989257335663, -98.3271484375, -92.86260223388672, -98.51273345947266, -16.33476448059082, -8.88778018951416, -18.680391311645508, -96.78787994384766, -27.522371292114258, -13.462418556213379, -86.54261779785156, -32.77931594848633, -26.421754837036133, -13.81784725189209, -40.23552322387695, -39.65833282470703, -98.97108459472656, -99.43902587890625, -85.6876220703125, -26.554155349731445, -54.06825637817383, -17.64923095703125, -19.392738342285156, -33.70983123779297, -32.18949508666992, -23.01351547241211, -35.651390075683594, -0.002377934753894806, -14.38534927368164, -96.29541015625, -98.37616729736328, -15.852368354797363, -29.67894172668457, 0.004845194518566132, -32.051055908203125, -84.87338256835938, -18.309711456298828, -8.065511703491211, -0.007163591682910919, 0.00041907280683517456, -95.39222717285156, -66.6396255493164, -8.31855583190918, -26.675973892211914, 0.012792877852916718, -50.49265670776367, -31.675634384155273, -0.002353973686695099, -32.19863510131836, -0.005458660423755646, -0.0032348111271858215, 0.003598146140575409, -11.512575149536133, -23.620033264160156, 0.005805186927318573, -4.36954927444458, -29.400564193725586, -29.36236000061035, -96.78921508789062, -94.10540771484375, -19.525903701782227, -99.52113342285156, -28.147830963134766, -6.233547210693359, -18.165739059448242, -91.42151641845703, -96.73795318603516, -98.60382080078125, -16.705202102661133, -19.45155906677246, -21.82671546936035, -15.501259803771973, -94.33010864257812, -0.0003613904118537903, -97.84780883789062, -16.56744384765625, 0.009601406753063202, -16.40977668762207, -98.21416473388672, -99.40867614746094, -25.890844345092773, -49.453487396240234, -0.000982828438282013, -95.30589294433594, -28.613447189331055, -12.677698135375977, -13.671106338500977, 0.0028676316142082214, -98.39222717285156, -27.51192855834961, -24.823610305786133, -21.943613052368164, -35.78359603881836, -22.52881622314453, -10.750293731689453, -99.13806915283203, -2.5039756298065186, -43.903377532958984, -23.339618682861328, -26.13020896911621, -36.83181381225586, -13.652607917785645, -15.634936332702637, -32.6890754699707, -98.29086303710938, -38.73420333862305, -29.6511173248291, -6.819491386413574, -99.5309066772461, -93.62460327148438, -99.53190612792969, -15.277444839477539]];111112
