training/grad/max;training/grad/min;training/grad/norm;training/high_actor/actor_loss;training/high_actor/adv;training/high_actor/bc_log_prob;training/high_actor/mse;training/high_actor/std;training/low_actor/actor_loss;training/low_actor/adv;training/low_actor/bc_log_prob;training/low_actor/mse;training/low_actor/std;training/value/v_max;training/value/v_mean;training/value/v_min;training/value/value_loss;validation/high_actor/actor_loss;validation/high_actor/adv;validation/high_actor/bc_log_prob;validation/high_actor/mse;validation/high_actor/std;validation/low_actor/actor_loss;validation/low_actor/adv;validation/low_actor/bc_log_prob;validation/low_actor/mse;validation/low_actor/std;validation/value/v_max;validation/value/v_mean;validation/value/v_min;validation/value/value_loss;time/epoch_time;time/total_time;grad/value_cosine_similarity_mean;grad/actor_cosine_similarity_mean;grad/value_cosine_similarity_std;grad/actor_cosine_similarity_std;grad/value_magnitude_similarity_mean;grad/actor_magnitude_similarity_mean;grad/value_magnitude_similarity_std;grad/actor_magnitude_similarity_std;grad/value_scale_mean;grad/actor_scale_mean;grad/value_scale_std;grad/actor_scale_std;feature/embedding_rank;target/held_out_val_batch_values;step
18.121153;-22.137169;281.8402;92.49707;0.009131248;-14.144932;0.9911093;1.0;34.989883;0.0011033977;-9.695867;0.5860896;1.0;1.9649539;-1.1124372;-2.5776505;1.6342444;56.72615;0.012016376;-13.430974;0.84831774;1.0;33.161484;0.007492451;-9.673271;0.5804408;1.0;0.49102888;-3.4209187;-4.850384;6.8377056;0.0005849401966135518;64.9932930469513;0.3594148;0.32363808;0.26828447;0.24259488;0.7740215;0.53433824;0.2391485;0.33251855;183.88089;126.53322;147.4442;245.72957;196.0;[[-1.024504542350769, -1.2712774276733398, -1.3388398885726929, -1.1468615531921387, -1.1945128440856934, -0.823306679725647, -1.3043851852416992, -0.5129556655883789, -0.7122893333435059, -1.6211915016174316, -1.9361293315887451, -0.9850107431411743, -1.247344970703125, -0.927588164806366, -0.6596745252609253, -0.9732937812805176, -1.082016944885254, 0.10640031099319458, -1.4625871181488037, -0.680145263671875, -1.8374725580215454, -1.2004653215408325, -0.6523934006690979, -0.4144240617752075, -1.4172981977462769, -1.2992112636566162, -2.0366127490997314, -2.1997339725494385, -1.9795026779174805, -1.971391201019287, -1.2934975624084473, -1.2818490266799927, -0.6985368728637695, -1.8435604572296143, -0.5033833384513855, -2.123035192489624, -0.7608977556228638, -0.7782638072967529, -0.48339611291885376, -1.5450849533081055, -1.4526371955871582, -0.2922973036766052, -1.604771375656128, -1.2071573734283447, -1.1438584327697754, -1.4199621677398682, -0.30179309844970703, -2.1034493446350098, -1.0744355916976929, 0.7100968360900879, -1.1903996467590332, -0.7909941673278809, -0.3397863507270813, -1.2919894456863403, -2.361466884613037, -2.8150179386138916, -1.552257776260376, -0.42599067091941833, -2.0454373359680176, -3.4102437496185303, -1.959244728088379, 0.3181283473968506, -0.5314092636108398, -0.46734198927879333, -1.1095792055130005, -0.14007627964019775, -1.7169179916381836, 0.6054790019989014, -0.5947647094726562, -0.5040116310119629, -0.43582069873809814, -1.7943543195724487, -0.5703971982002258, 0.13870304822921753, -1.1386115550994873, -1.7731651067733765, -1.661036729812622, -1.3983900547027588, -1.304376244544983, -1.8697437047958374, -2.2615489959716797, -2.6739373207092285, -1.7024627923965454, -0.6465952396392822, -0.8408998250961304, -1.2352828979492188, -2.6363112926483154, -0.1380794644355774, -1.1675282716751099, -1.5423332452774048, -3.6315195560455322, -1.6576582193374634, -0.9573103189468384, -0.6563738584518433, -2.191715717315674, -0.4905681610107422, -2.099681854248047, 0.24296866357326508, -1.6866257190704346, -2.4001283645629883, -1.2518012523651123, -1.1753413677215576, -0.5067000389099121, -2.439918041229248, -2.441192626953125, -2.3863518238067627, -2.5172083377838135, -1.5557503700256348, -1.3846969604492188, -1.592868685722351, -0.6467634439468384, -0.9978888630867004, -1.6977286338806152, -2.4911181926727295, -2.803025722503662, -1.006430983543396, -0.7890207767486572, -1.198958158493042, -1.6110146045684814, -0.08060863614082336, -1.9975730180740356, 0.4899786710739136, -0.8306518197059631, -1.875554084777832, -1.443974494934082, -1.4916996955871582, -2.3227314949035645, -1.2620649337768555, -0.9401693940162659, 0.14213287830352783, -1.2059431076049805, -2.285835027694702, -2.165487289428711, -0.3565635681152344, -1.9934380054473877, -0.796303927898407, -1.249739170074463, -1.1104750633239746, -0.0006831884384155273, -0.8541783690452576, -1.5126395225524902, -1.0791409015655518, -1.2475658655166626, -1.6184054613113403, -2.1251964569091797, -0.8593623638153076, -0.7064544558525085, -2.4334917068481445, -1.8106416463851929, -1.972221851348877, -1.5062768459320068, -1.2615597248077393, -1.6755632162094116, -0.7584220767021179, -1.2203891277313232, -1.9232959747314453, -1.6778078079223633, -1.4144835472106934, -2.77064847946167, -1.9814116954803467, -1.8518192768096924, 0.8885944485664368, -0.09959878027439117, -0.7947676181793213, -0.9450426697731018, -1.3696577548980713, -0.09795266389846802, -1.509907603263855, -1.7720869779586792, -1.753267765045166, -0.8423753976821899, -1.6623477935791016, -1.3119282722473145, 0.18536299467086792, -0.2962000370025635, -1.1225907802581787, -1.2753784656524658, -1.7867498397827148, -1.3522217273712158, -0.8332001566886902, 1.5728274583816528, -1.8466756343841553, -2.9361701011657715, -1.9571539163589478, 0.4273051619529724, -0.14524149894714355, -2.2388288974761963, -2.2611002922058105, -1.2745327949523926, -1.9993232488632202, -1.8037350177764893, -0.2994057536125183, -2.5420217514038086, -1.6991121768951416, -2.4129133224487305, -0.842477560043335, -1.7142677307128906, -0.9471619129180908, -1.7658658027648926, -0.2332754135131836, -1.2614634037017822, -2.6007137298583984, -0.869702935218811, -1.6629208326339722, -1.4767417907714844, -1.9992403984069824, -1.996809720993042, -1.5683252811431885, -0.9892650842666626, -1.6874358654022217, -0.09833475947380066, -0.11425137519836426, -1.5308208465576172, -1.081963062286377, -2.3224594593048096, -1.6520850658416748, -0.7750678062438965, 0.04160201549530029, -2.0961384773254395, -1.7257304191589355, -1.9809455871582031, -2.06709885597229, -1.0093822479248047, -1.245566725730896, -1.4116425514221191, -1.608133316040039, -1.453045129776001, -1.8022663593292236, 0.3608577251434326, -0.1424769163131714, -1.8404814004898071, -1.0199198722839355, -1.6459754705429077, -1.3415277004241943, -1.1388481855392456, -0.22716236114501953, -1.8041737079620361, 0.12065041065216064, -1.6332364082336426, -1.307709813117981, -1.626739740371704, -1.7005743980407715, -0.7843661904335022, -1.9255826473236084, -1.754324197769165, -1.0753930807113647, -0.893805205821991, -1.4975872039794922, -2.0362987518310547, -1.4393746852874756, -1.4416027069091797, -1.7042750120162964, -1.746191382408142, -1.343886375427246, -1.535398006439209, -0.8276729583740234], [-2.8141307830810547, -1.561874508857727, -1.881188154220581, -2.98331880569458, -1.4507131576538086, -0.04535245895385742, -0.2784233093261719, -2.249835968017578, -2.8034071922302246, -0.5667598247528076, -1.1898871660232544, -0.8676940202713013, -1.445948600769043, -1.0876091718673706, -0.7699738144874573, -1.71004319190979, -2.021101713180542, -0.8205416202545166, -2.3528947830200195, 2.26712703704834, -0.7329018115997314, -0.13122457265853882, -2.241722583770752, -3.2118968963623047, -0.48008301854133606, -2.1361474990844727, -0.5636096596717834, -0.7261137962341309, -2.1038565635681152, -1.550103783607483, 0.648155927658081, -0.49229535460472107, -3.156770706176758, -0.4725346267223358, -2.6070303916931152, -0.6311492323875427, -1.0741723775863647, -1.999656081199646, 2.396176338195801, -2.1838154792785645, -1.4133460521697998, -2.83073091506958, -2.197467803955078, -1.182518720626831, -2.947355270385742, -2.129951000213623, -1.5019242763519287, -1.9116191864013672, -2.055922031402588, -2.4510669708251953, -1.7117021083831787, -0.8311271667480469, -2.6607155799865723, -0.9778485298156738, 1.9799959659576416, 0.7591233849525452, -1.5478458404541016, -2.4542312622070312, -2.0422582626342773, -0.7463850975036621, -0.20769095420837402, -2.640470027923584, -0.5227343440055847, 1.3642290830612183, -2.831630229949951, 1.0205168724060059, -0.0514603853225708, -2.666863441467285, -1.907692790031433, -0.4963473975658417, -1.2264935970306396, -1.9238361120224, -1.3272249698638916, -3.0157439708709717, -1.269126296043396, -1.1296334266662598, -0.8825358152389526, -1.1750012636184692, -1.5953459739685059, -1.0760492086410522, 0.09594226628541946, -0.4602895975112915, -1.6607444286346436, -1.7534878253936768, -2.8883137702941895, -2.1841135025024414, -0.30244627594947815, -0.9122790098190308, -2.473160743713379, -0.11552584171295166, -1.7357292175292969, -0.16356319189071655, 0.5485856533050537, -1.8987555503845215, -1.3557859659194946, -0.7695747017860413, -0.9405377507209778, -2.7312088012695312, -3.6501407623291016, -0.5310463309288025, -0.7265323400497437, -0.5536820888519287, -1.5486537218093872, -0.19388815760612488, -1.807906150817871, -0.21527156233787537, -0.6828766465187073, 0.28428590297698975, -0.0945427417755127, 1.7854031324386597, -1.8491405248641968, -1.3522084951400757, -0.8102160692214966, 0.3090358078479767, -1.4614570140838623, -1.9015347957611084, -1.2039704322814941, 0.7893755435943604, -0.6429641246795654, -1.5386219024658203, -0.8722693920135498, 0.47900688648223877, -0.17494669556617737, -0.1118205189704895, -1.7920104265213013, -1.4138641357421875, -0.7467309832572937, -0.6259867548942566, -2.056711196899414, -0.10830673575401306, -2.984447479248047, 0.06025958061218262, -0.6460211873054504, -1.3624852895736694, -0.5694541931152344, -1.9622209072113037, -2.3876101970672607, -1.555957555770874, -1.5822901725769043, -0.9973649978637695, -1.1922246217727661, 0.2434922456741333, -2.6867403984069824, -0.8224959373474121, -1.2490549087524414, -0.9678938984870911, -2.7852163314819336, 0.18688929080963135, -2.57578706741333, 0.07249978184700012, -2.232369899749756, -1.7067570686340332, 0.07553276419639587, -1.5684244632720947, -1.3919074535369873, -0.8239850401878357, -3.2022147178649902, -2.8581457138061523, 0.11624258756637573, -1.1558130979537964, -0.6131317615509033, -0.14614659547805786, -2.3851194381713867, -2.5146193504333496, -2.579130172729492, -1.6535283327102661, 0.7009004354476929, -1.3355501890182495, -1.4313719272613525, -1.1716563701629639, -1.8540623188018799, -2.525564670562744, -1.8479841947555542, -0.7414597868919373, -0.8174794316291809, -1.946338415145874, 3.115562677383423, -2.069376230239868, -2.173349380493164, 0.1396401822566986, -1.9272068738937378, -1.9352537393569946, -0.9178800582885742, -0.29308968782424927, -0.869990348815918, -1.1615848541259766, -1.984799861907959, -1.4429000616073608, -1.5268176794052124, -1.3844273090362549, -2.9681777954101562, 2.0130343437194824, 0.14793217182159424, -1.4957833290100098, -1.187936782836914, 0.06410008668899536, -1.8872841596603394, 1.2035125494003296, -1.1106292009353638, -1.1946086883544922, -2.281569004058838, 1.6095612049102783, -2.6958765983581543, -1.5287449359893799, -2.409473180770874, -1.3587284088134766, -0.22266840934753418, -2.4029541015625, -1.4732166528701782, -2.7644495964050293, 2.154308795928955, -0.22197696566581726, -0.87370365858078, 0.8076989650726318, -1.9818607568740845, 0.9428339600563049, -1.6142719984054565, -0.29478883743286133, -1.9343680143356323, -1.5024656057357788, -0.8308810591697693, 0.5414370894432068, -2.375446319580078, -1.6543419361114502, -0.8132236003875732, -0.7529157996177673, -1.5796270370483398, -1.9193837642669678, -1.8955354690551758, -2.8684699535369873, 1.0716608762741089, -1.8743902444839478, -1.5056874752044678, -1.7557064294815063, -1.2607628107070923, -2.459801435470581, -0.9941308498382568, -3.212520122528076, 0.3771464228630066, -1.172463059425354, -1.7832396030426025, -1.4639225006103516, -1.501105546951294, -1.2800254821777344, -1.985142469406128, -1.7558813095092773, 2.152738094329834, -2.12924861907959, -1.9508693218231201, -1.31517493724823, -0.7027262449264526, -1.3592679500579834, -0.6480449438095093, -3.2624573707580566, -0.028088927268981934, -0.6810668706893921]];1
16.449917;-12.559471;231.94958;631.51013;4.2224092;-9.80257;0.122636855;1.0;254.65085;0.37386817;-9.00028;0.41219306;1.0;0.22334078;-35.109848;-99.070496;1.3996128;619.08655;4.165353;-9.794029;0.1209287;1.0;238.70451;0.2938051;-9.060474;0.4272416;1.0;0.23186317;-34.439312;-99.08299;1.5401405;0.030629819022124395;3468.303118944168;0.04965163;0.0010623045;0.3230707;0.067550115;0.4509177;0.46919367;0.34847426;0.3601928;56.99843;1229.416;90.63002;1291.0171;39.0;[[-30.005380630493164, -34.010223388671875, -5.930727958679199, -34.949424743652344, -6.479864120483398, -73.09812927246094, -87.1808090209961, 0.017272204160690308, -56.731407165527344, -50.61851501464844, -38.432159423828125, -16.54082489013672, -16.679861068725586, -31.036588668823242, -34.77949523925781, -54.70117950439453, -64.84587860107422, -31.245763778686523, -7.784543037414551, -24.099502563476562, -59.88176727294922, -57.158416748046875, -39.230140686035156, -0.016393929719924927, 0.01893240213394165, -40.0692024230957, -41.82862091064453, -97.90180206298828, -76.38867950439453, -0.8392962217330933, -43.24689483642578, -54.61357879638672, -88.79305267333984, -73.36034393310547, -36.81354904174805, -37.783668518066406, -37.99478530883789, -98.88818359375, -55.51415252685547, -0.06997734308242798, -43.78410339355469, -51.314369201660156, -9.825931549072266, -58.0887565612793, -79.54407501220703, -96.83880615234375, -0.01565474271774292, -23.710824966430664, -69.20928955078125, -47.07072448730469, -2.6862094402313232, -0.8759050965309143, -80.41455841064453, -86.91912078857422, -12.5864839553833, -38.875091552734375, 0.006870239973068237, -5.894715785980225, -23.23563003540039, -8.788146018981934, -6.554320812225342, 0.10210013389587402, -9.81827449798584, -39.66645050048828, -84.41633605957031, -87.23175811767578, -25.133853912353516, 0.0054746270179748535, -21.432281494140625, -38.759830474853516, 0.018786370754241943, -85.84416961669922, -12.50114631652832, -0.03915473818778992, -92.42147064208984, -70.35292053222656, -94.1100845336914, -0.0017502009868621826, -77.9256820678711, -80.07563781738281, 0.005205720663070679, -14.588568687438965, -15.452496528625488, -85.19901275634766, -14.606889724731445, -25.244340896606445, -3.0370936393737793, -14.360759735107422, -70.15351104736328, -22.83806800842285, -28.91920280456543, -32.4881591796875, -27.398775100708008, -0.006193101406097412, -24.23323631286621, -0.7578054070472717, -15.189762115478516, 0.040013521909713745, -69.83277130126953, -12.181157112121582, -17.692873001098633, -17.99055290222168, -82.91822052001953, -92.98905181884766, -0.034818023443222046, -16.825151443481445, 0.003343820571899414, -14.563897132873535, -38.784767150878906, -43.46609878540039, 0.012160390615463257, -3.7143523693084717, -22.211400985717773, -60.111751556396484, -20.636682510375977, -78.35443115234375, -92.02867889404297, -0.005489826202392578, -24.694704055786133, -9.556662559509277, -70.1739730834961, -34.725341796875, -10.040574073791504, -72.20118713378906, -16.6331787109375, -53.118507385253906, -30.616291046142578, -15.165474891662598, 0.0017126798629760742, -0.004779398441314697, -57.23796463012695, 0.02376195788383484, 0.017194002866744995, -32.838623046875, -13.864178657531738, -0.0351872444152832, -0.027703791856765747, -24.625267028808594, -87.94467163085938, -0.05396395921707153, -45.11724090576172, 0.01456761360168457, -24.798330307006836, -17.279964447021484, -19.55868911743164, -20.057266235351562, -28.395849227905273, -9.345026016235352, 0.02200096845626831, -70.48031616210938, -90.40877532958984, -23.556108474731445, 0.0108833909034729, -92.85970306396484, -83.45109558105469, -17.690122604370117, -83.80968475341797, -0.0014955997467041016, -10.821105003356934, -96.77750396728516, 0.02207714319229126, -50.72383499145508, 0.008749246597290039, -11.873656272888184, -22.378103256225586, -2.2578299045562744, -64.85747528076172, -34.82710266113281, -5.649129390716553, -24.050073623657227, -96.21614837646484, -3.3720078468322754, -26.721538543701172, 0.03151264786720276, -99.10894012451172, -85.70319366455078, -9.262311935424805, -8.729641914367676, -8.228459358215332, 0.02704167366027832, -59.838218688964844, -7.22200870513916, -81.30445098876953, 0.006595313549041748, -87.73860931396484, -12.5094633102417, -8.2339448928833, -24.511735916137695, -52.86272430419922, 0.014420658349990845, -89.82368469238281, -22.947166442871094, -8.874210357666016, -67.02910614013672, 0.008348435163497925, -33.711307525634766, 0.014881283044815063, 0.02630174160003662, -59.27490234375, -10.031112670898438, -81.6202392578125, -32.53146743774414, -25.901798248291016, -32.30648422241211, -24.439350128173828, -93.06819915771484, 0.014902055263519287, -14.860417366027832, -14.346820831298828, -76.46947479248047, 0.007678985595703125, -29.11847686767578, -4.338678359985352, -86.84012603759766, -4.351414203643799, -36.352027893066406, 0.022228747606277466, -25.6378116607666, -89.05631256103516, -82.72325134277344, -19.0185546875, -70.30331420898438, -23.705495834350586, -28.727224349975586, 0.021357417106628418, -23.919950485229492, -20.037979125976562, -0.012465447187423706, -69.8613510131836, -35.371028900146484, -0.007063090801239014, 0.02518683671951294, -5.398280143737793, -19.923044204711914, -33.50059509277344, -32.81060791015625, -20.173398971557617, -83.44085693359375, -26.588777542114258, -86.5356216430664, -45.71849060058594, -19.401968002319336, -36.128604888916016, -28.357332229614258, -46.10532760620117, -0.0038561224937438965, -6.43168306350708, -15.193939208984375, -19.993375778198242, -29.02088737487793, 0.003366023302078247, -67.33211517333984, -85.45064544677734, -42.29157257080078, -83.28671264648438, -21.608686447143555], [-30.122283935546875, -33.95579528808594, -6.057967185974121, -34.904090881347656, -6.303125858306885, -72.61428833007812, -86.81130981445312, -0.02048671990633011, -56.51296615600586, -48.85663604736328, -38.287506103515625, -16.885913848876953, -16.633790969848633, -31.34402084350586, -34.677913665771484, -53.59893035888672, -64.6991195678711, -30.93657684326172, -7.962225437164307, -24.095104217529297, -59.8564453125, -57.300994873046875, -39.65169143676758, -0.028382010757923126, 0.016720466315746307, -39.97735595703125, -41.60967254638672, -98.05183410644531, -74.37698364257812, -0.9878917932510376, -43.596466064453125, -54.82746124267578, -89.34819793701172, -73.18658447265625, -36.58666229248047, -36.90576934814453, -38.02899932861328, -98.82784271240234, -55.41499328613281, -0.07960338145494461, -44.09093475341797, -51.59162521362305, -9.788731575012207, -57.58887481689453, -78.90992736816406, -96.71793365478516, -0.02575255185365677, -23.790966033935547, -68.70002746582031, -47.66630554199219, -2.8493072986602783, -0.878699541091919, -80.22762298583984, -87.34202575683594, -12.5211820602417, -38.919837951660156, -0.002519555389881134, -5.993496417999268, -23.230894088745117, -8.790581703186035, -6.568641185760498, -0.01016438752412796, -9.793009757995605, -39.785362243652344, -84.98365783691406, -86.81216430664062, -25.102069854736328, 0.02037619799375534, -21.416637420654297, -39.12152099609375, 0.019057802855968475, -85.44050598144531, -12.47598648071289, -0.13073819875717163, -92.06228637695312, -70.2396469116211, -93.87202453613281, -0.013136334717273712, -77.90149688720703, -79.89646911621094, 0.0009952709078788757, -14.630002975463867, -15.51395320892334, -85.60256958007812, -14.4779691696167, -25.238170623779297, -3.2771732807159424, -14.216238021850586, -69.94126892089844, -22.719938278198242, -28.95477294921875, -32.6162109375, -27.63802719116211, -0.02059388905763626, -24.253292083740234, -0.82281094789505, -15.186635971069336, 0.022464565932750702, -70.4923324584961, -12.102234840393066, -17.692440032958984, -17.94732666015625, -83.06005859375, -93.05007934570312, 0.007381074130535126, -16.81055450439453, 0.0020522400736808777, -14.57848072052002, -39.74842834472656, -43.772029876708984, 0.03178714960813522, -3.5805928707122803, -22.177188873291016, -60.18330383300781, -20.83259391784668, -78.293212890625, -92.09326171875, 0.002406470477581024, -24.780637741088867, -9.514336585998535, -70.29690551757812, -36.30480194091797, -10.1255464553833, -72.70301818847656, -16.62863540649414, -53.410308837890625, -30.683210372924805, -15.194876670837402, 0.01683526486158371, 0.010027758777141571, -57.14972686767578, 0.025881819427013397, 0.013702265918254852, -32.70278549194336, -13.921052932739258, -0.018097706139087677, -0.022423334419727325, -24.703210830688477, -87.74687194824219, -0.05600864440202713, -45.21491241455078, 0.021949760615825653, -24.810928344726562, -17.33188247680664, -19.620479583740234, -20.01791000366211, -28.50265121459961, -9.398987770080566, 0.014690034091472626, -70.16584014892578, -90.92704772949219, -23.554288864135742, 0.004647843539714813, -90.19695281982422, -83.74287414550781, -17.613122940063477, -83.54530334472656, -0.02801252156496048, -10.814322471618652, -96.47624206542969, 0.017350666224956512, -50.147430419921875, -0.004752941429615021, -11.972582817077637, -22.38019561767578, -2.2290241718292236, -63.89950942993164, -34.82775115966797, -5.514809608459473, -24.065046310424805, -96.36061096191406, -3.431339740753174, -26.598533630371094, 0.013924114406108856, -98.35928344726562, -85.70552062988281, -9.293258666992188, -8.82689380645752, -8.48908519744873, 0.0206865593791008, -60.517486572265625, -7.263827323913574, -81.23611450195312, -0.004803188145160675, -87.17789459228516, -12.41716480255127, -8.31708812713623, -24.525819778442383, -52.883331298828125, 0.0020376965403556824, -89.26649475097656, -23.11260986328125, -8.868538856506348, -66.65345764160156, 0.0052438899874687195, -33.84329605102539, 0.00109892338514328, 0.04436611384153366, -58.8511848449707, -9.897872924804688, -82.49539184570312, -33.20293045043945, -25.925334930419922, -32.09590148925781, -24.438854217529297, -92.79426574707031, -0.0043822601437568665, -14.844099998474121, -14.390080451965332, -76.49594116210938, 0.017175965011119843, -29.132354736328125, -4.553862571716309, -86.44400787353516, -4.3254523277282715, -36.317527770996094, 0.013393394649028778, -25.51337432861328, -89.38526916503906, -83.80371856689453, -19.093666076660156, -70.26695251464844, -23.360206604003906, -28.779029846191406, 0.033595971763134, -24.001205444335938, -19.957557678222656, -0.015119500458240509, -69.40995025634766, -35.382659912109375, -0.017120547592639923, 0.024388961493968964, -5.3721604347229, -19.896799087524414, -33.50424575805664, -32.69190216064453, -20.182886123657227, -83.26481628417969, -26.45342254638672, -86.36996459960938, -45.53074264526367, -19.342117309570312, -36.171852111816406, -28.537399291992188, -46.33995056152344, -0.013635046780109406, -6.462722301483154, -15.224766731262207, -20.03167724609375, -28.808937072753906, -0.006746180355548859, -67.19871520996094, -84.832763671875, -42.159873962402344, -82.80612182617188, -21.762266159057617]];111112
