training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
39.390617,0.19538693,-4.6639366,0.027697748,1.0,0.53980905,-0.2673232,11.12514,0.6241459,-32.681835,-93.38642,0.34989303,44.642914,0.15606837,-4.6541777,0.023794036,1.0,0.5445809,-33.244034,-93.208664,0.38531196,0.01480765209197998,3003.7642402648926,95000
42.71489,0.14157465,-4.66136,0.02666688,1.0,1.0409721,-1.0941373,20.782183,0.39322993,-31.70758,-93.322,0.6333578,36.024704,0.09267792,-4.65287,0.023271048,1.0,0.3699306,-34.089035,-92.46672,0.9100909,0.012619668769836426,3066.862607240677,100000
37.80541,0.14241776,-4.6554575,0.024305968,1.0,0.86382127,-0.822128,12.84843,0.47452915,-33.35724,-93.53526,0.31167144,37.686516,0.17392749,-4.651867,0.022869637,1.0,0.29285127,-35.01775,-92.89827,0.37228972,0.056931697750091555,3351.5211062431335,105000
38.584053,0.1491545,-4.650352,0.022263711,1.0,1.0605762,-0.9585877,16.687717,0.32043606,-34.622765,-93.158966,0.33328477,37.442,0.16565146,-4.6542406,0.02381919,1.0,0.4490657,-32.36693,-92.742584,0.6371864,0.019477993965148925,3448.911117553711,110000
39.735897,0.14822473,-4.6528068,0.023245754,1.0,0.4075718,-0.34309795,10.860285,0.4005639,-32.04669,-94.3623,0.27795848,39.395412,0.1527638,-4.649517,0.02192976,1.0,0.5741637,-33.821297,-94.161804,0.48202643,0.019937270784378052,3548.597512483597,115000
38.73761,0.15311444,-4.657059,0.024946656,1.0,3.4042413,-3.1607475,35.15691,0.6485245,-32.604874,-93.29498,0.49215114,37.39186,0.18149604,-4.656795,0.024841107,1.0,0.9660927,-33.96707,-93.3618,0.3498848,0.01982296872138977,3647.7123906612396,120000
36.295662,0.18653744,-4.652027,0.02293383,1.0,0.2537049,-0.34126014,9.974215,0.5113705,-33.513466,-94.09715,0.42986438,43.103542,0.19761553,-4.653612,0.02356795,1.0,0.48183188,-32.821053,-93.51358,0.30204332,0.01983853850364685,3746.9051065444946,125000
38.47895,0.109813266,-4.65337,0.0234709,1.0,0.608516,-0.2739607,12.159587,0.42450887,-33.25259,-94.08975,0.4773895,39.090134,0.15322186,-4.6511383,0.022578372,1.0,0.24243395,-34.397728,-92.87155,0.425785,0.01983070020675659,3846.0586290359497,130000
38.68655,0.16139154,-4.651786,0.02283751,1.0,0.50946087,-0.4753906,12.87416,0.68725294,-32.740936,-95.7118,0.4341167,40.20566,0.19859889,-4.656628,0.024774252,1.0,0.62836766,-32.743195,-94.76233,0.41296852,0.017163969802856446,3931.8784890174866,135000
37.089584,0.100769155,-4.644746,0.020021265,1.0,1.5166789,-1.4154216,21.641071,0.41511613,-32.69695,-95.40492,0.7159623,40.37726,0.17014843,-4.655957,0.02450607,1.0,0.5978826,-33.936283,-92.69813,0.5993345,0.01621691346168518,4012.9630737304688,140000
35.194077,0.10794099,-4.6508617,0.022467857,1.0,0.5373916,-0.5178684,14.408541,0.39487273,-33.35769,-94.09473,0.3425641,37.896862,0.1180332,-4.6687617,0.029627627,1.0,0.50827706,-33.997246,-92.55845,0.39050597,0.016275631141662597,4094.341239929199,145000
37.763016,0.13535517,-4.64583,0.020454833,1.0,0.9316066,-0.5058631,14.034672,0.5544971,-34.430588,-95.209366,0.393394,43.40856,0.15048742,-4.6567674,0.024829894,1.0,0.46484953,-33.96811,-94.55856,0.4629792,0.013049761390686036,4159.5900666713715,150000
39.857918,0.13812843,-4.6483727,0.021472035,1.0,0.25151873,-0.49414033,11.974685,0.41206434,-32.48751,-95.21317,0.30797607,41.714207,0.17738248,-4.6616497,0.02678287,1.0,0.5535554,-33.013607,-95.43035,0.49527332,0.05311519646644592,4425.166114091873,155000
41.08076,0.17645207,-4.6467004,0.020803075,1.0,1.1008234,-1.0013181,24.862589,0.39954913,-33.935043,-96.446335,0.5080267,38.09723,0.11059296,-4.6562014,0.02460341,1.0,0.2976901,-33.772514,-94.98797,0.51808894,0.018978698873519897,4520.059637308121,160000
37.808746,0.17512831,-4.6487207,0.021611288,1.0,1.5213795,-1.2495794,20.907227,0.67078066,-34.002586,-94.75883,0.5054757,39.43402,0.10351125,-4.648442,0.021499684,1.0,0.5291792,-34.584156,-95.26317,0.288849,0.01990848608016968,4619.602105379105,165000
34.330143,0.12986508,-4.6467505,0.020823067,1.0,0.8496905,-0.77227294,14.314701,0.28563252,-33.869156,-94.9276,0.34508702,40.85273,0.24032833,-4.6593614,0.025867319,1.0,0.26834375,-35.42095,-94.487274,0.43556786,0.019869588136672972,4718.950078010559,170000
39.295166,0.19590804,-4.6507664,0.022429496,1.0,0.5115854,-0.44064912,11.759595,0.54434663,-33.25012,-95.80696,0.39551896,40.390297,0.12444916,-4.655571,0.024351379,1.0,0.47693175,-33.29271,-94.407104,0.3150572,0.019829373979568483,4818.09697842598,175000
39.51279,0.16308483,-4.6482725,0.02143186,1.0,0.37602228,-0.46397948,11.715808,0.79507124,-34.077827,-95.38289,0.45586455,39.727215,0.18467396,-4.650566,0.022349311,1.0,0.35645926,-34.029423,-94.37255,0.22405642,0.017701550912857057,4906.604758262634,180000
41.06253,0.20446005,-4.6417384,0.018818483,1.0,0.61501485,-0.6420985,15.7241335,0.37969112,-32.740692,-94.75369,0.59722984,38.4031,0.09676973,-4.6517205,0.022811165,1.0,0.48223665,-33.008026,-95.579834,0.465365,0.016259676027297974,4987.903181314468,185000
35.817307,0.17223884,-4.6476297,0.021175016,1.0,0.4290926,-1.0325792,9.592112,0.48980016,-34.981514,-95.50307,0.45561576,39.839314,0.10786645,-4.6523724,0.023071831,1.0,0.48886696,-33.373264,-95.617035,0.4695938,0.01625407066345215,5069.173570871353,190000
40.448914,0.14659539,-4.646041,0.020539429,1.0,0.68193156,-0.65916103,15.674744,0.65871775,-33.074883,-95.20184,0.49783155,40.419254,0.21021305,-4.6536756,0.023593253,1.0,0.7089023,-34.72581,-95.31435,0.3088516,0.0162271568775177,5150.309395313263,195000
35.416714,0.109351054,-4.652743,0.023220161,1.0,0.71734315,-0.6473755,14.985123,0.4022732,-34.69973,-95.98807,0.36647606,33.694454,0.085952386,-4.6491356,0.021777365,1.0,0.33882326,-34.64439,-94.06975,0.3512709,0.014779638671875,5224.207612991333,200000
32.620583,0.058630794,-4.6519737,0.022912491,1.0,0.37632313,-0.85971236,11.312667,0.38422894,-33.90554,-94.62067,0.3828898,39.079597,0.15577455,-4.6453485,0.020262321,1.0,0.39791185,-34.23151,-95.50821,0.49417987,0.06055151796340942,5526.965272903442,205000
38.944767,0.11158029,-4.6474524,0.021103919,1.0,0.67030525,-0.43677703,11.552289,0.5766,-34.40873,-94.420074,0.3744719,40.849556,0.17489436,-4.6480665,0.021349585,1.0,0.6236262,-33.56008,-94.894806,0.29689994,0.01943300967216492,5624.1303424835205,210000
37.54841,0.19354917,-4.6509924,0.022520022,1.0,1.8283856,-1.6364735,27.60962,0.27537006,-35.212082,-95.03263,0.55492777,34.148235,0.14281982,-4.65816,0.025387079,1.0,0.4266792,-33.93931,-93.83172,0.39048004,0.019850717973709107,5723.383954524994,215000
43.45124,0.22853485,-4.645247,0.02022185,1.0,0.4302723,-0.326117,11.69543,0.49333984,-34.162163,-95.07117,0.33938485,36.03057,0.15931219,-4.6460238,0.020532394,1.0,0.7524059,-33.9589,-94.45261,0.38055158,0.019818549823760988,5822.476726293564,220000
37.449883,0.11043602,-4.64797,0.021311063,1.0,1.124078,-1.3168458,20.558613,0.35383692,-33.576336,-94.977615,0.49467495,40.875862,0.12532008,-4.656021,0.02453128,1.0,0.29152566,-32.708458,-92.66842,0.36454284,0.019861968660354615,5921.786595106125,225000
35.31974,0.05810534,-4.649599,0.021962529,1.0,2.1654956,-1.4639904,20.162823,1.251399,-32.15484,-94.988976,0.42864615,40.633934,0.15162912,-4.6553483,0.024262188,1.0,0.5578416,-33.80053,-94.84769,0.43980622,0.01980332088470459,6020.803225517273,230000
37.21573,0.18865034,-4.6418014,0.018843435,1.0,0.2004921,-0.23257022,8.267466,0.46326095,-33.031227,-94.867355,0.26588288,36.91447,0.122911915,-4.65601,0.02452696,1.0,0.43596375,-33.90597,-94.62705,0.33829403,0.01977692551612854,6119.687873601913,235000
42.43721,0.18437055,-4.642323,0.019052142,1.0,0.40195385,-0.30550152,9.563757,0.46683517,-36.918644,-95.19246,0.2764776,38.23047,0.18141963,-4.6531057,0.023365272,1.0,0.33364856,-33.570824,-93.95659,0.4174929,0.019794134616851807,6218.65857052803,240000
38.123756,0.26221457,-4.64162,0.01877102,1.0,0.42651838,-0.35645244,8.735649,0.6918591,-34.273018,-96.74849,0.24870792,41.818214,0.12057108,-4.6519604,0.022906994,1.0,0.607494,-34.088097,-94.96762,0.42690432,0.019852862358093262,6317.922904968262,245000
37.1479,0.14524911,-4.6487784,0.021634305,1.0,1.0535595,-0.7626089,17.397316,0.79317266,-35.016113,-95.13905,0.51924556,33.92137,0.08803823,-4.650398,0.022282157,1.0,0.3708253,-34.326115,-94.047,0.3442947,0.019836154890060426,6417.103703022003,250000
36.193115,0.16580355,-4.6440516,0.019743621,1.0,1.2050914,-1.3687364,17.019148,0.48259884,-33.98658,-94.937836,0.40435815,41.13164,0.13860962,-4.6536193,0.023570737,1.0,0.627303,-34.202778,-94.74628,0.41805273,0.01981194314956665,6516.163443803787,255000
33.69667,6.466545e-05,-4.647877,0.0212738,1.0,0.8591644,-0.85164803,13.467633,0.43491268,-34.721928,-94.4491,0.48156232,37.29505,0.08079088,-4.654838,0.024058206,1.0,0.52828324,-33.06784,-94.449524,0.39983654,0.019898966884613036,6615.658298969269,260000
37.426292,0.20706585,-4.643163,0.019388271,1.0,0.40604198,-0.26139873,9.334876,0.6601466,-35.198624,-93.86664,0.35387284,38.319504,0.22127548,-4.645026,0.02013348,1.0,0.24375145,-32.397896,-93.73703,0.3345068,0.019838989019393922,6714.853274345398,265000
37.152,0.14840183,-4.6501675,0.022189874,1.0,0.71975684,-0.670394,12.442665,0.5975802,-34.537052,-94.5523,0.4107439,37.548668,0.08558387,-4.648328,0.021454114,1.0,0.3706717,-34.697742,-93.433914,0.45525688,0.019915636920928955,6814.431481361389,270000
41.453728,0.16743371,-4.647373,0.021072224,1.0,0.52775955,-0.54998386,11.113789,0.4995391,-32.975563,-95.59934,0.37563723,36.33676,0.11767933,-4.657845,0.025260909,1.0,0.6969631,-33.57298,-93.50064,0.51195496,0.016420707988739014,6896.535065174103,275000
38.353455,0.085913256,-4.6432533,0.019424308,1.0,0.7147839,-0.6812496,14.25398,0.34143114,-34.346413,-93.13426,0.3822462,34.335495,0.14007114,-4.6541986,0.023802442,1.0,0.48472628,-32.939453,-93.711334,0.3857957,0.016343613386154174,6978.253151416779,280000
33.95038,0.21384712,-4.643697,0.019601569,1.0,4.0666966,-4.4412956,54.590343,0.39796013,-35.73959,-93.359184,0.85323167,39.91777,0.19371302,-4.650646,0.022381408,1.0,0.3225648,-35.527206,-92.893074,0.3053589,0.016296799230575563,7059.737181425095,285000
36.915405,0.1078549,-4.6376505,0.01718331,1.0,0.55581653,-0.45048106,10.627483,0.31930995,-34.475212,-93.932236,0.3076371,33.306152,0.11105147,-4.657107,0.024965722,1.0,0.3654272,-33.635643,-92.42503,0.39243308,0.01623442521095276,7140.909327745438,290000
35.788605,0.12819472,-4.647746,0.021221397,1.0,0.87491834,-0.82108647,15.736557,0.5044843,-33.973473,-94.11932,0.5149486,37.262806,0.16450882,-4.6613755,0.026673127,1.0,0.5494156,-33.24495,-93.17241,0.50520545,0.01623791437149048,7222.098920345306,295000
36.553112,0.15299189,-4.643208,0.019406045,1.0,1.5679579,-1.3602554,20.786274,0.50565565,-33.15177,-95.6985,0.54051024,38.5278,0.17019589,-4.6602526,0.026223931,1.0,0.4535582,-35.166412,-92.33949,0.3829659,0.014791616582870483,7296.057067394257,300000
34.629814,0.14325027,-4.6421175,0.018969942,1.0,1.3327203,-1.3545524,14.113707,0.39731497,-33.29087,-93.62081,0.43841183,39.534046,0.17233405,-4.644806,0.020045288,1.0,0.9974908,-34.158066,-93.10391,0.42922002,0.06596674604415893,7625.890881538391,305000
38.517403,0.1608808,-4.6453257,0.02025318,1.0,0.77293134,-0.6909149,18.280706,0.8896413,-33.689297,-91.68425,0.67117465,40.790867,0.15630247,-4.6481133,0.021368226,1.0,0.39313632,-33.69145,-92.84627,0.34010804,0.01824571523666382,7717.119486808777,310000
36.850266,0.17324366,-4.6393595,0.017866764,1.0,1.075091,-0.95310605,16.827257,0.4112246,-32.752224,-93.75528,0.41428608,38.71902,0.11896042,-4.6446958,0.020001294,1.0,0.2841478,-34.455574,-93.67203,0.7725935,0.02001712327003479,7817.205130577087,315000
40.730953,0.16276745,-4.6445694,0.019950835,1.0,2.5017724,-2.2947128,22.697674,0.39329726,-33.177895,-94.342285,0.54187614,38.037907,0.1222006,-4.662443,0.027100135,1.0,0.2518695,-33.92341,-92.64676,0.64535093,0.019919444799423217,7916.802410364151,320000
37.796326,0.029137082,-4.641359,0.018666515,1.0,0.8374409,-0.7414022,14.325197,0.40019488,-34.681854,-93.94889,0.45878693,39.218666,0.062853396,-4.6542273,0.023813928,1.0,0.33629984,-33.975952,-93.47797,0.50692993,0.019980414390563965,8016.7045176029205,325000
44.427055,0.2081657,-4.6395288,0.017934289,1.0,2.589637,-4.50329,27.522507,0.3137617,-35.024174,-93.43979,0.5551574,37.88881,0.16033338,-4.6554737,0.024312599,1.0,0.29091507,-34.439583,-94.85025,0.28490585,0.01991817846298218,8116.295436859131,330000
39.442734,0.12107353,-4.6433806,0.019475073,1.0,0.73008054,-1.7280012,18.731665,0.4260792,-32.698822,-94.11187,0.44012666,39.73445,0.11750969,-4.654649,0.023982564,1.0,0.7527402,-33.657005,-92.800766,0.34579122,0.01988836727142334,8215.737325191498,335000
38.776253,0.15898219,-4.6424227,0.019092096,1.0,0.46619192,-0.41620755,11.445699,0.36574107,-34.859688,-93.399475,0.2748555,35.040527,0.12188648,-4.6533976,0.02348194,1.0,0.39409637,-34.13054,-93.48835,0.3591757,0.019831004428863524,8314.892397403717,340000
36.432693,0.08440315,-4.647897,0.0212816,1.0,0.6529106,-0.73147905,18.352009,0.8327663,-33.098236,-92.93958,0.3336025,37.512066,0.13415703,-4.652234,0.023016362,1.0,0.5277673,-33.989174,-93.98949,0.62686956,0.019811426401138307,8413.949565887451,345000
37.182457,0.09542972,-4.6443644,0.019868756,1.0,0.19043182,-0.1678013,7.2065268,0.50192165,-32.583305,-92.34447,0.1763981,38.009136,0.118716046,-4.65243,0.023094986,1.0,0.37363738,-34.24057,-92.92844,0.42658034,0.019852667140960692,8513.212938308716,350000
41.300323,0.17976269,-4.6441965,0.019801416,1.0,0.9317086,-0.83318704,13.627734,0.35182077,-34.18685,-93.56242,0.4451257,37.328518,0.061185338,-4.6597214,0.02601157,1.0,0.46741018,-34.997704,-93.7985,0.32955483,0.01991654748916626,8612.795711517334,355000
40.40558,0.07772583,-4.647809,0.021246528,1.0,0.7134871,-1.0344112,15.249525,0.535576,-34.144875,-93.07211,0.5023064,36.655197,0.1232334,-4.6511726,0.022591963,1.0,0.63372517,-34.964172,-93.69557,0.90509033,0.02001348567008972,8712.86317205429,360000
40.65576,0.17746115,-4.6377845,0.017236803,1.0,0.41894877,-0.36247435,11.027293,0.33258104,-32.296562,-94.36639,0.46540964,40.22396,0.21243791,-4.648049,0.02134254,1.0,0.32956278,-34.013344,-94.51026,0.4949918,0.016774296474456787,8796.734686136246,365000
36.46566,0.13352272,-4.645097,0.020161644,1.0,1.0152229,-0.9374978,15.075624,0.45129687,-35.464424,-94.70021,0.52129984,45.39614,0.251323,-4.6527376,0.02321798,1.0,0.32918656,-34.34702,-93.483315,0.37732494,0.01627659168243408,8878.117672920227,370000
40.98891,0.047694076,-4.6411223,0.018571813,1.0,0.37784985,-0.57704914,13.775698,0.47807103,-34.340137,-93.40788,0.6671678,37.269318,0.0751012,-4.654687,0.023997711,1.0,0.40255702,-33.345276,-93.25082,0.4347464,0.016266936492919923,8959.452415466309,375000
35.562435,0.17360234,-4.6389866,0.017717693,1.0,1.6384977,-3.83368,37.74579,0.4121871,-33.120274,-92.92632,0.4100527,39.304966,0.12575065,-4.6548185,0.02405038,1.0,0.4790923,-34.042244,-93.86142,0.36284944,0.01625844178199768,9040.74465084076,380000
39.908264,0.23869246,-4.6363673,0.016669882,1.0,2.3535285,-1.8588036,30.761108,0.45570838,-34.03707,-92.387436,0.5225737,38.435486,0.007083498,-4.6543255,0.023853345,1.0,0.4866172,-34.01834,-92.80582,0.41639364,0.01625870509147644,9122.038207769394,385000
36.124084,0.16127014,-4.6398015,0.018043546,1.0,1.4606091,-1.3529081,17.920782,0.42873678,-33.940445,-93.21752,0.30498326,43.96591,0.20697439,-4.6532564,0.023425683,1.0,0.38837734,-33.049408,-91.87132,0.6081868,0.01626595711708069,9203.368024587631,390000
37.66371,0.13871688,-4.641408,0.01868601,1.0,0.44658673,-0.48097324,13.503897,0.5717886,-33.98568,-93.26091,0.52496004,41.16935,0.15956342,-4.6593876,0.025878115,1.0,0.63807815,-33.221046,-92.12106,0.36055243,0.01626856732368469,9284.710894346237,395000
38.9142,0.2160794,-4.6444197,0.019890951,1.0,0.3907552,-0.27351663,8.264278,0.38409132,-34.450996,-93.80172,0.3095229,41.51183,0.21614057,-4.661317,0.026649598,1.0,0.61232966,-33.278175,-93.372635,0.3701461,0.01764610629081726,9372.941457271576,400000
42.035465,0.2633555,-4.6427236,0.019212333,1.0,0.8063078,-0.6641105,17.91652,0.9817276,-34.15354,-93.77967,0.58611226,39.275284,0.14401138,-4.6567926,0.024840109,1.0,0.36542517,-35.64594,-94.09001,0.53739893,0.06732826309204101,9709.582947731018,405000
37.398323,0.10823041,-4.643075,0.019353086,1.0,0.3338854,-0.46084008,9.776663,0.22014463,-34.67521,-94.06064,0.30976456,36.347202,0.21425074,-4.6497393,0.022018747,1.0,0.22329171,-35.42093,-93.48553,0.29819295,0.017455320024490358,9796.859588384628,410000
36.190372,0.17098069,-4.6419916,0.018919611,1.0,1.1900346,-1.3072565,17.313995,0.3286371,-34.84349,-93.03793,0.3704052,36.432404,0.18581487,-4.646782,0.02083571,1.0,0.512651,-35.44813,-93.43758,0.3472948,0.019841836261749266,9896.068800449371,415000
40.342537,0.23367426,-4.639921,0.018091455,1.0,0.7879919,-0.45076087,11.653454,0.5642013,-34.84587,-93.43053,0.37617368,42.932304,0.20378236,-4.65664,0.024778888,1.0,0.63102025,-31.678383,-93.08125,0.4339082,0.01980836353302002,9995.110642671585,420000
39.090286,0.095280245,-4.642744,0.01922051,1.0,0.34243736,-0.2895734,10.55634,0.50336003,-34.692028,-94.51224,0.5043223,35.02485,0.14582221,-4.6536274,0.023574088,1.0,0.3680144,-35.033524,-96.02622,0.54104674,0.01982052822113037,10094.213315963745,425000
35.50679,0.15393564,-4.6380157,0.017329156,1.0,0.32846966,-0.29804906,9.76445,0.54833734,-33.587254,-94.590935,0.31639218,37.18796,0.10650951,-4.6583214,0.02545159,1.0,1.0349098,-35.716793,-93.88999,0.6190023,0.019789109086990355,10193.15889430046,430000
35.657433,0.10855237,-4.6429696,0.019310946,1.0,0.49601218,-0.45825878,9.596119,0.5463173,-35.53404,-94.33458,0.31200206,35.63231,0.10788076,-4.6507215,0.022411466,1.0,0.37327754,-33.319935,-94.51558,0.34089938,0.019774531364440916,10292.0315823555,435000
39.243942,0.18482181,-4.6438184,0.019650286,1.0,0.4397576,-0.40826416,10.54389,0.46665877,-36.070377,-94.21843,0.25993282,37.565895,0.20099795,-4.6505203,0.022331152,1.0,0.37227315,-32.043858,-93.857544,0.2592408,0.019859220266342164,10391.327717781067,440000
38.94352,0.13258126,-4.639056,0.017745439,1.0,2.7912242,-3.159119,36.55215,0.59152335,-33.684155,-93.475235,0.47601056,38.82756,0.1162337,-4.651782,0.022835746,1.0,0.36551976,-32.725346,-93.550476,0.3738093,0.019878274059295653,10490.719124555588,445000
43.014008,0.25322947,-4.640996,0.018521233,1.0,0.4238387,-0.24474357,12.446339,0.74907535,-34.07773,-93.63313,0.4985391,37.45977,0.10261901,-4.6540318,0.023735536,1.0,0.4389169,-33.199158,-96.517044,0.9303231,0.019858180379867554,10590.010056257248,450000
41.7203,0.03974845,-4.6421995,0.019002719,1.0,1.443773,-1.5702367,21.892635,0.4085724,-33.39409,-93.95973,0.59574306,41.07114,0.16595617,-4.6579723,0.025311952,1.0,0.6371223,-34.71664,-93.33559,0.8283435,0.017035690116882326,10675.188532114029,455000
36.822964,0.0447476,-4.6385746,0.017553002,1.0,0.47688442,-0.4438136,9.328791,0.45150873,-34.63984,-92.86308,0.31645358,34.453094,0.13673791,-4.6463604,0.020667091,1.0,0.36048123,-32.752235,-94.075714,0.25620335,0.016280604457855223,10756.591591596603,460000
33.898296,0.11427493,-4.6397457,0.01802125,1.0,0.37618393,-0.33091828,8.330543,0.11926605,-34.496414,-92.241974,0.43071467,37.607018,0.14071494,-4.6448207,0.020051202,1.0,0.30524364,-35.2497,-94.66571,0.53285635,0.016281183242797852,10837.997577905655,465000
36.10885,0.15602255,-4.6401186,0.01817053,1.0,0.9768941,-0.87763464,16.09643,0.2870364,-33.01059,-93.502,0.3190778,39.70504,0.16873579,-4.656801,0.024843296,1.0,0.33917874,-34.104156,-92.905716,0.4471375,0.016301992559432984,10919.507573604584,470000
43.560966,0.23197415,-4.6407084,0.01840632,1.0,2.2985878,-2.4793017,36.360607,0.22503917,-34.28918,-93.92435,0.5496273,36.770073,0.114808775,-4.656326,0.024653431,1.0,0.19286,-34.224342,-93.36475,1.1202314,0.01627223291397095,11000.868772745132,475000
