training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.6259003,-4.6259003,0.012483078,1.0,0.036426928,-0.025123052,0.29851896,4.6594744,-4.6594744,0.025912702,1.0,0.0014189342975616454,5287.769889593124,140000
4.625935,-4.625935,0.012497,1.0,0.013332395,-0.017097346,0.19965278,4.656011,-4.656011,0.024527347,1.0,0.0013845033645629883,5294.692408084869,145000
4.6250725,-4.6250725,0.012151956,1.0,0.012493902,-0.014883596,0.17385952,4.6732974,-4.6732974,0.031441946,1.0,0.0014053276062011718,5301.719047307968,150000
4.6250806,-4.6250806,0.012155131,1.0,0.024965707,-0.03820345,0.24159366,4.6674595,-4.6674595,0.029106691,1.0,0.11118759889602661,5857.657043218613,155000
4.624504,-4.624504,0.0119244885,1.0,0.008628407,-0.019869186,0.18048675,4.6592197,-4.6592197,0.025810763,1.0,0.0013900261878967285,5864.607175350189,160000
4.625145,-4.625145,0.01218095,1.0,0.027752206,-0.014225754,0.20417733,4.6614943,-4.6614943,0.026720518,1.0,0.0013785011291503905,5871.499682188034,165000
4.623832,-4.623832,0.011655941,1.0,0.016433096,-0.016785659,0.18962042,4.6446843,-4.6446843,0.019996602,1.0,0.0013870363712310792,5878.434864997864,170000
4.624672,-4.624672,0.011991813,1.0,0.020202506,-0.021990364,0.2111393,4.6614256,-4.6614256,0.026693264,1.0,0.0013839727401733397,5885.3547303676605,175000
4.6250014,-4.6250014,0.012123489,1.0,0.028602596,-0.023072671,0.22072017,4.6601825,-4.6601825,0.02619589,1.0,0.0013845223426818848,5892.277343511581,180000
4.6216235,-4.6216235,0.010772417,1.0,0.03958663,-0.015959617,0.21706483,4.64988,-4.64988,0.022074956,1.0,0.0013932066917419434,5899.243377923965,185000
4.6236534,-4.6236534,0.011584274,1.0,0.033807263,-0.015745563,0.23968142,4.6741085,-4.6741085,0.03176656,1.0,0.0014168628215789794,5906.327693223953,190000
4.6235366,-4.6235366,0.011537598,1.0,0.016331209,-0.0139695415,0.1931419,4.6761293,-4.6761293,0.032574896,1.0,0.0014091086387634276,5913.373237133026,195000
4.622917,-4.622917,0.0112899635,1.0,0.0127076,-0.017767683,0.19451162,4.651678,-4.651678,0.022794295,1.0,0.001392318344116211,5920.3348300457,200000
4.622876,-4.622876,0.011273453,1.0,0.021083012,-0.01999006,0.21042112,4.6546626,-4.6546626,0.023988063,1.0,0.11511795887947082,6495.924627304077,205000
4.6219187,-4.6219187,0.010890388,1.0,0.04539029,-0.012305065,0.2268188,4.6676025,-4.6676025,0.029163936,1.0,0.0015411575317382813,6503.630416154861,210000
4.6228,-4.6228,0.011242809,1.0,0.03915447,-0.023182765,0.2377817,4.669723,-4.669723,0.030012077,1.0,0.0015325161457061768,6511.292998313904,215000
4.6218996,-4.6218996,0.010882823,1.0,0.009489776,-0.022518788,0.17277546,4.663693,-4.663693,0.027600063,1.0,0.0015413806438446045,6518.99990272522,220000
4.622876,-4.622876,0.011273383,1.0,0.017657127,-0.019412063,0.21377502,4.668132,-4.668132,0.029375786,1.0,0.0015535454273223877,6526.767631053925,225000
4.6208563,-4.6208563,0.010465346,1.0,0.01926299,-0.03281332,0.20271538,4.6555243,-4.6555243,0.024332702,1.0,0.00154712815284729,6534.503273010254,230000
4.620804,-4.620804,0.010444307,1.0,0.01832534,-0.02044749,0.18408215,4.659356,-4.659356,0.02586543,1.0,0.0014513877868652344,6541.760212898254,235000
4.621149,-4.621149,0.010582489,1.0,0.027638605,-0.01706595,0.21264821,4.671402,-4.671402,0.030683834,1.0,0.0013812868118286132,6548.666647911072,240000
4.623554,-4.623554,0.011544697,1.0,0.02725324,-0.014919781,0.20680475,4.6531653,-4.6531653,0.02338909,1.0,0.0013645113945007323,6555.489206314087,245000
4.6229887,-4.6229887,0.011318353,1.0,0.013950984,-0.016168695,0.20059523,4.6667185,-4.6667185,0.028810484,1.0,0.0013595258712768555,6562.2868366241455,250000
4.6215963,-4.6215963,0.010761611,1.0,0.020260245,-0.012840191,0.18337022,4.6543236,-4.6543236,0.023852509,1.0,0.001375754451751709,6569.165610074997,255000
4.6217775,-4.6217775,0.010834043,1.0,0.017490454,-0.019128826,0.1741159,4.67027,-4.67027,0.03023091,1.0,0.0013662282943725586,6575.996752738953,260000
4.6210756,-4.6210756,0.010553182,1.0,0.03804553,-0.026744084,0.23519191,4.6625175,-4.6625175,0.027129931,1.0,0.0013725805282592774,6582.8596568107605,265000
4.621422,-4.621422,0.010691857,1.0,0.021616777,-0.019731492,0.19143905,4.6834817,-4.6834817,0.035515603,1.0,0.0013687455177307129,6589.703385591507,270000
4.620551,-4.620551,0.010343452,1.0,0.030203734,-0.027182288,0.21350181,4.6725454,-4.6725454,0.031141086,1.0,0.0013986741542816163,6596.6967577934265,275000
4.622615,-4.622615,0.011168992,1.0,0.012338604,-0.024120074,0.18874142,4.670331,-4.670331,0.03025544,1.0,0.0013724573135375977,6603.559045553207,280000
4.622219,-4.622219,0.011010609,1.0,0.015595396,-0.022883113,0.23252887,4.6694956,-4.6694956,0.029921336,1.0,0.0013726398468017578,6610.4222457408905,285000
4.621256,-4.621256,0.010625177,1.0,0.025180025,-0.02269518,0.22737724,4.6728306,-4.6728306,0.031255107,1.0,0.0013842133045196532,6617.343313455582,290000
4.6220136,-4.6220136,0.010928407,1.0,0.01945417,-0.017521981,0.21683618,4.667252,-4.667252,0.029023796,1.0,0.0013743772506713866,6624.215200662613,295000
4.61904,-4.61904,0.009738958,1.0,0.02379027,-0.017546518,0.1985485,4.67118,-4.67118,0.030594891,1.0,0.0013884981155395507,6631.157692432404,300000
4.621806,-4.621806,0.010845503,1.0,0.009179346,-0.022703953,0.20886774,4.671983,-4.671983,0.030916039,1.0,0.11446109266281128,7203.463156700134,305000
4.620349,-4.620349,0.010262692,1.0,0.025933387,-0.04447095,0.22322977,4.679401,-4.679401,0.033883397,1.0,0.0015312429428100587,7211.119372844696,310000
