training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
42.354874,-0.407053,-7.6774583,0.08148752,1.0,0.9990511,0.28125,0.0040387143,-14.915383,-14.92696,-3.0727348,69.32865,0.42007563,8.889146e-05,1.4932935,-2.7799401,26.857899,0.99903774,0.2265625,0.004120522,-14.580948,-14.592148,-3.1222954,57.368736,0.40675896,0.00017464357,51.390648,-0.366612,-7.67727,0.08144051,1.0,0.9990206,0.12695312,0.00498468,-14.492214,-14.502461,-4.0096436,53.347504,0.16224116,2.6611938e-06,0.9990158,0.10253906,0.0050041387,-14.17177,-14.181696,-4.0157895,37.210304,0.20253113,3.6329761e-06,0.030984618949890137,6955.114735126495,65000
47.171387,-0.39598697,-7.675968,0.08111508,1.0,0.99905777,0.28320312,0.00402635,-14.847821,-14.859386,-3.0168808,75.73851,0.48162144,7.448241e-05,2.9133434,-1.9109777,32.770035,0.9990549,0.25097656,0.004074891,-14.567124,-14.578386,-3.046541,42.64058,0.3830899,2.2691318e-05,50.223,-0.45366025,-7.6665955,0.07877183,1.0,0.9990177,0.13183594,0.0050664684,-14.52595,-14.536127,-4.1152854,5.4124813,0.07914598,4.5669403e-06,0.9990139,0.107421875,0.005056331,-14.2053795,-14.215307,-4.048128,7.4423804,0.09461166,1.8943258e-05,0.03100131425857544,7110.121308088303,70000
52.088932,-0.34217894,-7.6594105,0.07697554,1.0,0.99905396,0.27441406,0.0039923526,-14.986766,-14.998498,-2.9847465,504.98914,0.8088459,2.9613439e-05,3.1027508,-2.793303,32.217594,0.999033,0.2265625,0.0040639434,-14.699465,-14.71081,-3.09332,86.16003,0.47861838,5.531727e-05,52.998665,-0.42112023,-7.66984,0.079582855,1.0,0.99901867,0.10449219,0.005197779,-14.310844,-14.320702,-4.2255354,58.593307,0.14584889,4.996391e-06,0.9990206,0.10253906,0.005183592,-14.054689,-14.064293,-4.2311316,73.6533,0.24935749,8.903955e-06,0.027432305335998535,7247.28283905983,75000
47.420303,-0.40434098,-7.6507807,0.07481822,1.0,0.9990597,0.31054688,0.003907308,-15.002195,-15.0140085,-2.9153843,52.4491,0.654958,0.00016556034,2.5967607,-3.2012126,25.99003,0.99905014,0.24707031,0.004006819,-14.769329,-14.780829,-3.0046148,106.86364,0.6964496,5.4439406e-05,47.957924,-0.4812916,-7.671893,0.080096275,1.0,0.9990282,0.103515625,0.005208797,-14.44051,-14.450431,-4.292377,55.214428,0.12517543,2.090458e-07,0.99901867,0.10253906,0.0052002287,-14.21084,-14.220579,-4.2484045,6.026526,0.07371633,2.97271e-07,0.13034709882736206,7899.018337965012,80000
47.629436,-0.43539196,-7.6445856,0.07326923,1.0,0.99906445,0.31152344,0.003984218,-14.881247,-14.892887,-2.9718513,42.30021,0.44705632,6.381885e-05,3.2130089,-1.7852691,29.168768,0.99905777,0.2529297,0.00408379,-14.62566,-14.636927,-3.0995588,18.383158,0.37472034,8.5419255e-05,54.397926,-0.4741635,-7.6691704,0.07941547,1.0,0.99901676,0.11425781,0.005115658,-14.633097,-14.643353,-4.1409655,321.1339,0.29159287,6.3930683e-09,0.9990196,0.11230469,0.005109166,-14.321451,-14.331445,-4.097185,43.40757,0.17789921,5.972254e-08,0.024875520515441896,8023.395946264267,85000
55.590313,-0.4083069,-7.6566935,0.07629637,1.0,0.9990673,0.3125,0.0038951198,-15.032071,-15.043941,-2.8888097,31.363697,0.5677414,2.1042051e-05,2.2799234,-4.202827,31.41057,0.99905586,0.23925781,0.004042443,-14.84596,-14.857471,-3.0687537,103.9838,0.6387634,6.2923034e-05,50.92535,-0.45894343,-7.680735,0.08230679,1.0,0.9989786,0.12109375,0.0050334157,-14.843946,-14.854585,-3.960372,142.85759,0.37463024,9.394689e-08,0.99898624,0.11035156,0.005003475,-14.679617,-14.690081,-3.976633,122.56195,0.26384103,1.4019072e-07,0.026149116706848146,8154.141531229019,90000
56.969154,-0.39174166,-7.6415877,0.07251997,1.0,0.9990692,0.30273438,0.0039348816,-15.115649,-15.127585,-2.9047985,68.24196,0.56811315,2.3914707e-05,1.097002,-1.4101676,21.806057,0.9990511,0.265625,0.0040063993,-14.907345,-14.919009,-2.9752965,113.59568,0.5868846,9.5956275e-06,53.389637,-0.42191344,-7.6789694,0.08186528,1.0,0.99901485,0.10058594,0.0051162345,-14.56551,-14.575741,-4.1002846,115.01218,0.15329595,2.406231e-07,0.9990158,0.09472656,0.0051265527,-14.206488,-14.216346,-4.122113,6.366445,0.07354452,1.3551911e-06,0.02736505661010742,8290.96681857109,95000
59.16636,-0.42264026,-7.633545,0.070509166,1.0,0.99908066,0.34277344,0.0038193832,-15.315065,-15.327365,-2.7325249,123.455215,0.7855549,1.4578643e-05,3.651758,-3.0754356,34.877808,0.9990587,0.27246094,0.0038994746,-15.080093,-15.092098,-2.7992575,68.5772,0.69420546,5.8233098e-05,54.981003,-0.42640406,-7.666193,0.078671336,1.0,0.99901295,0.10449219,0.0051145814,-14.545171,-14.555399,-4.0820804,107.86007,0.14100969,9.878358e-07,0.999012,0.10058594,0.005142209,-14.402849,-14.412898,-4.123311,14.078067,0.13191089,7.5776093e-06,0.03098853440284729,8445.90949177742,100000
50.73675,-0.47274312,-7.6540623,0.07563848,1.0,0.9990835,0.34277344,0.0037771235,-15.330022,-15.342386,-2.6819758,75.76336,0.7708561,2.2956148e-05,1.8516326,-3.9534376,28.447994,0.9990568,0.2939453,0.0038677915,-15.096887,-15.108963,-2.7436278,59.263954,0.6594018,0.00011018909,58.14508,-0.43614128,-7.66252,0.07775298,1.0,0.9990177,0.119140625,0.005033201,-14.857334,-14.867874,-4.075685,47.214275,0.15069953,9.848268e-07,0.99901676,0.09472656,0.0050717164,-14.65742,-14.667764,-4.076273,47.222157,0.15353179,3.3656318e-07,0.16955965104103088,9293.707750797272,105000
53.665108,-0.39991522,-7.6258655,0.06858933,1.0,0.99906826,0.3408203,0.0038401922,-15.557226,-15.56968,-2.8171847,113.5431,0.5267565,3.9991963e-05,3.422373,-3.9297323,33.016453,0.9990444,0.26660156,0.0039052747,-15.301428,-15.313533,-2.9188173,57.306812,0.41062343,0.00014584782,63.646908,-0.37492594,-7.655159,0.07591274,1.0,0.99902344,0.123046875,0.0050869132,-14.658417,-14.66875,-4.0872555,11.6652775,0.08336687,1.4796181e-07,0.9990196,0.09277344,0.005149382,-14.500456,-14.5105505,-4.1743293,25.264154,0.091720134,2.947401e-06,0.026138672733306886,9424.401116371155,110000
58.41532,-0.33834475,-7.6766458,0.08128451,1.0,0.9990902,0.34179688,0.0037675197,-15.558264,-15.570844,-2.6896186,136.65813,0.6868193,2.5033876e-05,6.799841,-6.383677,45.443638,0.999074,0.30859375,0.003819569,-15.314725,-15.326961,-2.7989016,44.45145,0.5305083,6.092019e-05,58.84874,-0.39638835,-7.680358,0.08221249,1.0,0.9990053,0.12890625,0.005126729,-14.742257,-14.75263,-4.1311607,31.849789,0.17124015,4.5622323e-07,0.99901104,0.1015625,0.0052193664,-14.54179,-14.551841,-4.259308,310.1409,0.47151375,3.4105794e-09,0.026133022499084474,9555.066231966019,115000
52.30362,-0.44014394,-7.6285424,0.06925857,1.0,0.99910736,0.36523438,0.0037197038,-15.418227,-15.430745,-2.6125398,90.80105,0.7072054,1.9822226e-05,2.469643,-3.025532,24.414944,0.999073,0.30273438,0.0038332208,-15.135054,-15.14723,-2.6776881,67.24005,0.6840518,0.00010330567,48.65456,-0.5078731,-7.6546135,0.07577637,1.0,0.9990158,0.123046875,0.0050636767,-14.6057,-14.616028,-4.0401826,14.172353,0.1116394,1.0761418e-06,0.999012,0.099609375,0.0051034107,-14.359411,-14.369484,-4.054857,220.33829,0.4504232,1.5403351e-06,0.026588973236083984,9688.01109957695,120000
53.07939,-0.44619143,-7.622655,0.06778668,1.0,0.9990797,0.34765625,0.0037959788,-15.574377,-15.586935,-2.728199,156.82762,0.76505816,0.00011371777,4.1261916,-7.4331865,32.481804,0.99906063,0.296875,0.0038938527,-15.405474,-15.417771,-2.8254807,187.06334,0.73859966,7.7584285e-05,62.402416,-0.41852057,-7.647358,0.073962435,1.0,0.9990206,0.119140625,0.004984599,-14.794075,-14.804616,-4.010459,320.18198,0.31551266,7.4364543e-06,0.99901295,0.111328125,0.005053288,-14.693205,-14.703611,-4.047244,48.93227,0.27500343,7.685468e-06,0.03099089059829712,9842.965554237366,125000
58.527237,-0.3534896,-7.6316657,0.0700394,1.0,0.9991102,0.38378906,0.003653323,-15.771064,-15.784013,-2.522922,94.48881,0.9065217,1.0896445e-06,2.5189443,-3.0403583,31.740467,0.9990759,0.31445312,0.0037435852,-15.607917,-15.620563,-2.6714592,34.881336,0.6148994,4.8522284e-06,58.599354,-0.4256402,-7.6671886,0.078920126,1.0,0.99901676,0.11816406,0.0050552967,-14.718916,-14.729291,-4.105275,93.90275,0.13232815,5.0146785e-08,0.99901295,0.10449219,0.0050584124,-14.597604,-14.607882,-4.082467,8.562435,0.0953595,2.2511713e-08,0.030996233034133912,9997.946722984314,130000
57.023193,-0.37359506,-7.6520143,0.0751265,1.0,0.9990959,0.36035156,0.0037564128,-15.751617,-15.764394,-2.6801164,162.82867,0.92302763,2.905925e-05,1.896575,-2.8037682,27.058653,0.999073,0.30273438,0.0038651256,-15.651606,-15.664112,-2.8567004,73.18131,0.67986894,8.3775405e-05,70.21518,-0.4076843,-7.676997,0.081372306,1.0,0.9990082,0.11328125,0.0051330077,-14.853354,-14.863795,-4.1720843,41.57863,0.14592642,6.100195e-08,0.99900913,0.09082031,0.0051451493,-14.797926,-14.808313,-4.1708803,36.340496,0.2014113,7.927752e-08,0.03100298113822937,10152.96163058281,135000
51.198677,-0.4159599,-7.6256127,0.068526156,1.0,0.9990988,0.36816406,0.0036933806,-16.012478,-16.025585,-2.6048026,515.9613,1.3196812,4.9537022e-05,2.5257187,-2.3861554,26.631319,0.9990635,0.2998047,0.0037347227,-15.857948,-15.870811,-2.6994677,87.24169,0.657073,0.00017807045,62.01999,-0.3975774,-7.6665707,0.078765675,1.0,0.9990225,0.119140625,0.0050158435,-14.815342,-14.825852,-4.0641613,10.160468,0.08949199,1.0386221e-08,0.9990225,0.119140625,0.005102858,-14.75534,-14.76569,-4.1673794,19.172476,0.11557388,4.4523256e-07,0.031003777933120726,10307.980526447296,140000
62.764774,-0.35270444,-7.6136103,0.06552551,1.0,0.99909496,0.3515625,0.0037429011,-15.947815,-15.960817,-2.647205,123.266914,0.71364427,3.4140082e-06,3.1002564,-4.5369873,33.124184,0.99905396,0.29882812,0.003869732,-15.801949,-15.814632,-2.8260524,31.377937,0.45327288,0.00015351159,57.343548,-0.44131562,-7.6605186,0.07725265,1.0,0.99901676,0.12792969,0.0049825264,-14.926445,-14.937121,-4.004957,31.197407,0.110078186,9.134851e-08,0.9990082,0.11328125,0.005042947,-14.8128195,-14.823356,-4.033463,8.189075,0.094019845,8.692082e-06,0.030987508153915405,10462.918068408966,145000
57.996555,-0.34493244,-7.628015,0.0691267,1.0,0.99910736,0.3828125,0.0037261867,-15.848525,-15.86144,-2.6372542,60.84953,0.714255,2.1895032e-05,4.29609,-5.177057,35.981434,0.9990816,0.3095703,0.0037983665,-15.761011,-15.773767,-2.7103906,86.06419,0.75726575,2.7421773e-05,64.39716,-0.38709176,-7.6650248,0.07837923,1.0,0.9990206,0.12402344,0.005175936,-14.663033,-14.673291,-4.1690693,86.59641,0.23108743,1.1893862e-07,0.9990158,0.09472656,0.0052041896,-14.551325,-14.561409,-4.235283,207.91594,0.3270741,8.165708e-07,0.026802443075180055,10596.93028831482,150000
43.694363,-0.47325543,-7.6342793,0.070692815,1.0,0.99911594,0.3486328,0.0037193366,-16.006966,-16.020052,-2.6198788,55.90733,0.67966247,7.9388854e-05,3.9541852,-3.2767363,32.72621,0.9990587,0.2998047,0.0038049626,-15.784456,-15.797228,-2.718306,89.47297,0.58017623,6.0489438e-06,54.853596,-0.47903526,-7.653249,0.075435124,1.0,0.999012,0.123046875,0.0051029744,-14.865095,-14.875675,-4.0414906,90.517624,0.19495265,4.4199275e-09,0.99900055,0.09375,0.005149588,-14.814504,-14.825051,-4.023741,1546.9292,1.8005677,2.23369e-09,0.1637652910232544,11415.756744861603,155000
54.45265,-0.40764245,-7.6265373,0.068757355,1.0,0.99913216,0.37109375,0.0036183067,-16.233337,-16.246777,-2.4835703,114.140015,1.1734118,0.0001664269,3.9708645,-4.0368357,33.82104,0.99908924,0.3310547,0.0036671883,-16.09744,-16.11073,-2.5042915,79.28408,1.0526316,0.000118242126,64.423935,-0.4357615,-7.6537104,0.075550646,1.0,0.99902153,0.12988281,0.005104459,-14.597231,-14.607518,-4.0732613,33.979465,0.13728046,2.9010666e-08,0.9990063,0.10058594,0.0051706457,-14.575672,-14.585925,-4.086976,132.35321,0.27406937,2.996775e-10,0.021189848756790162,11521.705989599228,160000
50.632828,-0.38396907,-7.6114817,0.06499338,1.0,0.99910927,0.38476562,0.0036112878,-16.02681,-16.039963,-2.5685956,55.70334,0.69897014,5.039854e-06,3.1223338,-5.30206,27.602293,0.99907494,0.31933594,0.0037021374,-15.742702,-15.755504,-2.6457999,69.68457,0.56329477,2.3229097e-05,58.746624,-0.41016275,-7.636806,0.07132443,1.0,0.99901485,0.12988281,0.005077893,-14.810668,-14.821137,-4.0996118,90.39738,0.14383636,7.482249e-07,0.9990015,0.119140625,0.005074051,-14.692472,-14.702877,-4.049185,33.87584,0.14855376,2.5114257e-06,0.021214979648590086,11627.780892372131,165000
53.66019,-0.36799622,-7.630067,0.06963965,1.0,0.99912643,0.40234375,0.0035569863,-16.184788,-16.198244,-2.4179862,59.161034,0.9317177,7.698786e-05,2.97881,-2.944665,29.427883,0.9990845,0.33984375,0.0036295243,-15.985971,-15.99911,-2.545081,49.919586,0.6915933,2.6434664e-05,64.26921,-0.41424304,-7.6655912,0.07852073,1.0,0.9990139,0.115234375,0.0051154606,-14.875629,-14.886111,-4.1519527,9.056736,0.08075708,1.7691104e-07,0.9990101,0.095703125,0.005153146,-14.946434,-14.956878,-4.262183,12.6400585,0.09032279,5.1266585e-07,0.023417355632781984,11744.867672204971,170000
43.135025,-0.44693464,-7.6345444,0.07075903,1.0,0.9991226,0.41308594,0.0035444917,-16.34027,-16.353836,-2.4622314,128.43867,1.0149922,0.00013823246,7.9966774,-6.861932,51.976364,0.9990978,0.34277344,0.0035984092,-16.130432,-16.143791,-2.4645498,71.587585,0.8350245,6.0204587e-05,52.880898,-0.45064735,-7.681833,0.08258116,1.0,0.99902153,0.12402344,0.005088442,-14.778326,-14.788747,-4.1196556,49.364315,0.13712767,3.1256417e-10,0.9990101,0.1171875,0.0051320316,-14.637029,-14.647351,-4.0778556,410.0645,0.5210729,6.110166e-07,0.026132193756103515,11875.528646230698,175000
48.77819,-0.4840341,-7.620425,0.06722927,1.0,0.9991369,0.40234375,0.0036146755,-16.354124,-16.367588,-2.577735,124.55365,1.1391594,6.616293e-05,1.4290953,-1.97313,22.12795,0.999094,0.33789062,0.0037465782,-16.105114,-16.118238,-2.6803846,38.254177,0.8386886,5.0860155e-05,52.230843,-0.4634562,-7.661623,0.077528715,1.0,0.99901295,0.111328125,0.0050368663,-15.031509,-15.042217,-4.0775785,52.652435,0.108750045,3.371443e-09,0.99900913,0.11035156,0.005048704,-14.896223,-14.906804,-4.073126,21.945963,0.101862155,1.0552482e-07,0.02612193775177002,12006.138339042664,180000
52.79031,-0.36869293,-7.629094,0.069396466,1.0,0.99913025,0.39746094,0.003539727,-16.546349,-16.560112,-2.4663434,57.572704,0.913223,8.646972e-06,2.9273455,-4.433879,35.08146,0.999094,0.34179688,0.003648665,-16.474798,-16.488346,-2.6127882,57.952637,0.76921415,1.2333585e-05,50.772476,-0.38769835,-7.684026,0.083129406,1.0,0.99902153,0.12011719,0.0051131914,-14.700605,-14.710952,-4.11668,64.594025,0.107235566,8.2844883e-07,0.9990158,0.10253906,0.005143714,-14.740349,-14.750665,-4.1873064,7.9445024,0.068779364,1.031913e-07,0.026131785917282106,12136.797269582748,185000
54.496155,-0.32710344,-7.611785,0.06506926,1.0,0.99913216,0.40722656,0.0035500226,-16.62862,-16.642517,-2.4146934,164.06326,1.0865548,3.6757901e-06,1.6429927,-2.7203114,22.988453,0.99908924,0.34277344,0.0036325715,-16.435572,-16.449108,-2.5857973,65.883385,0.77116275,7.782434e-06,60.975056,-0.39105347,-7.66304,0.077883035,1.0,0.99901867,0.115234375,0.0050720484,-14.781065,-14.791509,-4.096423,28.847755,0.10307908,8.991496e-08,0.99902153,0.12011719,0.0050507593,-14.677553,-14.687884,-4.1087923,61.229248,0.14961307,4.0772603e-09,0.027062978315353394,12272.112166404724,190000
40.678726,-0.39866394,-7.622055,0.067636676,1.0,0.9991331,0.39257812,0.0035979762,-16.465212,-16.478884,-2.4798136,99.78937,0.99472463,6.802291e-05,1.6322197,-1.424299,21.19279,0.99908733,0.3154297,0.003751648,-16.184635,-16.197893,-2.6204948,48.361664,0.77760994,6.719357e-05,62.600494,-0.42840803,-7.6409492,0.072360225,1.0,0.99902534,0.119140625,0.005087149,-14.826756,-14.837204,-4.1371117,30.105968,0.12921503,9.4050876e-08,0.9990158,0.119140625,0.0051225787,-14.711527,-14.721869,-4.1302614,18.019024,0.11550552,1.9130812e-09,0.03098339066505432,12427.029121637344,195000
